id,EAP,HPL,MWS
id25101,2.85468e-07,0.999995,4.23843e-06
id26150,0.998411,0.00156079,2.82274e-05
id13836,0.997739,0.0019533,0.000307542
id07352,0.0259715,0.967828,0.00620089
id08883,0.944502,0.00385807,0.0516396
id09328,0.000101626,0.184209,0.81569
id03934,0.000394592,0.130807,0.868799
id14064,0.0022004,0.932676,0.0651237
id06643,0.778271,0.00882552,0.212904
id21558,0.993433,0.00645044,0.000116399
id17053,0.00289808,0.0614167,0.935685
id06434,0.0912111,0.0177628,0.891026
id16616,0.00534088,0.00137821,0.993281
id03306,0.155598,0.136877,0.707525
id07375,8.60839e-05,0.918683,0.081231
id07934,7.62773e-05,3.60438e-07,0.999923
id02202,0.912331,0.00991862,0.0777507
id03667,0.995742,1.78159e-05,0.00424031
id27531,0.993454,0.00592324,0.000622568
id00608,8.601e-07,0.999987,1.2349e-05
id18141,0.000328398,0.00022553,0.999446
id00008,1.0,5.4577e-08,2.03793e-07
id08845,0.945427,0.00551316,0.0490602
id16610,0.99999,9.16254e-06,5.78285e-07
id07464,0.00192291,1.84738e-05,0.998059
id02189,0.99809,0.00182034,8.95551e-05
id17456,0.0243294,0.245921,0.729749
id09421,0.00443098,0.105611,0.889959
id12813,0.0068347,0.33044,0.662726
id23428,2.76688e-05,4.31583e-06,0.999968
id01358,0.999257,0.000740766,1.76721e-06
id02737,0.0014764,0.993791,0.00473279
id27430,0.00188753,0.000258669,0.997854
id12857,0.0406239,0.956342,0.00303457
id01905,7.20891e-05,0.000238242,0.99969
id18314,0.709047,0.279812,0.0111413
id02216,0.999704,8.77225e-06,0.000286704
id04034,0.000133358,0.999358,0.000508442
id11461,8.48248e-05,0.99985,6.49555e-05
id09397,0.00268756,0.0132207,0.984092
id25870,0.970512,0.0208605,0.00862704
id11653,0.853789,0.0272885,0.118923
id10046,0.999926,4.41902e-05,2.96904e-05
id27294,0.720356,0.135427,0.144217
id09975,0.999416,0.000467603,0.000116719
id09133,0.00497421,0.0006186,0.994407
id08410,0.0363549,0.00271406,0.960931
id19062,0.000776497,0.999222,1.65178e-06
id26530,0.211721,0.00111947,0.78716
id09772,0.9877,0.000856434,0.0114432
id10360,0.999986,4.41343e-06,9.94053e-06
id12530,0.203863,0.787983,0.00815369
id06013,0.0798906,0.0530404,0.867069
id10525,0.997508,0.000461617,0.0020303
id25934,0.233382,0.73434,0.0322783
id10624,0.932905,0.0631799,0.00391528
id16000,0.0876929,0.00277241,0.909535
id01995,0.955451,0.000188176,0.0443603
id26809,9.15168e-09,1.45823e-06,0.999999
id06631,5.65647e-05,0.99994,3.40339e-06
id23869,3.02742e-05,0.0120443,0.987925
id06357,0.218322,0.752236,0.0294423
id02926,0.280699,0.0110224,0.708279
id14130,0.999692,0.000281054,2.71528e-05
id12672,0.00523371,0.994702,6.45609e-05
id21593,0.999997,2.52172e-06,4.60735e-07
id06089,4.49125e-07,0.999997,2.08929e-06
id09878,0.00194137,0.153527,0.844531
id06940,0.00145263,0.81776,0.180788
id11312,0.000238035,0.999453,0.000309099
id25039,8.53022e-05,8.51842e-06,0.999906
id25401,0.853328,0.113921,0.032751
id21772,0.000378478,0.997131,0.00249088
id22915,0.000482035,0.998336,0.00118252
id01096,0.0294924,0.298373,0.672134
id15071,0.00367076,0.995587,0.000742486
id01062,0.0177717,0.000587315,0.981641
id09059,3.19196e-05,0.994662,0.00530584
id16954,0.214361,0.0685193,0.71712
id11730,0.654561,0.00577527,0.339664
id26294,0.000901435,0.000167147,0.998931
id00940,0.466893,0.469695,0.0634117
id08422,0.0823458,0.895682,0.0219721
id14612,2.08984e-07,3.64805e-08,1.0
id11545,0.912132,0.0192411,0.0686265
id24921,2.5308e-07,1.46842e-05,0.999985
id18942,0.333777,0.0183051,0.647918
id23652,0.392423,0.291381,0.316196
id07261,0.335497,0.0108077,0.653696
id11791,0.999005,8.44092e-05,0.000910137
id07207,1.85712e-06,0.893031,0.106967
id19774,0.999291,6.61055e-05,0.000643305
id06049,0.959877,0.0386392,0.00148425
id13983,0.57081,0.0383344,0.390856
id27463,0.319879,0.00335104,0.676771
id09046,0.0284005,0.880537,0.0910627
id25994,0.0324699,0.966332,0.00119773
id02689,0.000563555,0.990971,0.00846529
id14829,0.0574466,0.942326,0.000227178
id20759,1.26061e-05,1.37487e-06,0.999986
id27848,0.990008,0.00230867,0.00768294
id08225,5.3799e-09,4.12689e-07,1.0
id17637,0.000397454,0.000298067,0.999304
id15355,0.999576,6.87494e-05,0.000354871
id13448,0.0406047,0.0487896,0.910606
id01981,0.135588,0.179884,0.684528
id09107,0.00240883,0.000357841,0.997233
id20630,0.999942,5.63576e-05,1.17056e-06
id10726,0.857109,0.0819165,0.0609748
id03636,3.7101e-06,0.0013448,0.998652
id01736,0.89382,0.0232918,0.0828884
id23828,0.0149016,0.977593,0.00750537
id27861,0.949816,0.0156951,0.0344888
id14983,1.0,1.225e-07,5.52597e-09
id04726,0.0190826,0.148023,0.832895
id03313,6.67782e-06,9.24007e-07,0.999992
id21981,0.0231334,0.972999,0.00386801
id20082,0.936825,0.0619777,0.00119739
id03502,0.999136,0.000106865,0.000757496
id04804,0.352866,0.00257078,0.644563
id20635,0.227017,0.000372042,0.772611
id09564,0.330624,0.666934,0.00244186
id01354,0.749309,0.25058,0.000110913
id09441,0.0028804,0.000160012,0.99696
id07175,0.997756,0.000327522,0.00191671
id15544,0.0127045,0.00170629,0.985589
id25935,0.87484,0.109085,0.0160758
id19230,0.00898815,0.990859,0.000153069
id00718,0.00304589,0.000609907,0.996344
id00274,0.99616,0.00383293,6.66311e-06
id16546,0.999929,6.60761e-05,5.14972e-06
id02136,4.16407e-08,0.999982,1.74776e-05
id19618,0.0010547,0.213233,0.785713
id00503,0.00324959,2.02275e-05,0.99673
id11300,2.72191e-05,0.999967,5.46131e-06
id21526,3.93422e-05,0.999946,1.47231e-05
id07300,1.49489e-05,0.999729,0.00025573
id18782,0.0630534,0.916298,0.0206483
id01883,0.0390314,0.950346,0.0106228
id25235,0.99762,0.00226756,0.000112248
id03747,0.369336,0.0430044,0.587659
id07155,0.618163,0.273195,0.108643
id00565,0.976907,0.0150454,0.00804712
id11232,0.999408,0.000227784,0.000364136
id00722,0.0221419,0.351729,0.626129
id19963,0.409445,0.331524,0.25903
id16866,0.84501,0.00848622,0.146504
id17280,0.0020867,0.997904,9.09286e-06
id04309,0.650863,0.0972603,0.251877
id23317,0.000727179,0.998943,0.000329537
id25757,2.12631e-07,1.0,1.1964e-07
id17088,0.000294323,0.000178214,0.999527
id19779,0.00257295,6.98833e-05,0.997357
id26845,5.36436e-05,0.998795,0.00115171
id01923,0.995353,0.00206819,0.00257865
id09394,0.000188832,0.674296,0.325515
id25978,0.0974502,0.0293486,0.873201
id03898,0.438318,0.552723,0.00895894
id11967,0.00773316,0.0284462,0.963821
id14964,0.999736,0.000120558,0.000143027
id06337,2.5802e-05,6.35691e-06,0.999968
id26501,6.01729e-08,9.63699e-07,0.999999
id20513,0.944974,0.0550179,8.52414e-06
id05044,0.993225,0.000845052,0.00592966
id07951,0.0201485,0.0135182,0.966333
id14796,0.000439147,0.00151088,0.99805
id09780,0.00149086,0.000199957,0.998309
id13597,0.923617,0.0753898,0.000993438
id26413,0.999997,1.95613e-06,1.12315e-06
id14007,0.000374902,0.996623,0.00300237
id01799,0.108895,0.0390047,0.8521
id24712,0.000216661,0.0990059,0.900777
id13156,0.0295122,0.113558,0.85693
id25468,0.000237749,0.000721829,0.99904
id25877,0.967394,0.0142201,0.0183857
id22485,0.00313268,0.996856,1.11675e-05
id09229,0.0029331,0.000201297,0.996866
id25687,0.660186,0.131047,0.208768
id12266,0.0500441,0.574567,0.375388
id19723,0.958924,0.0124323,0.0286441
id03536,0.999999,8.64121e-07,6.12464e-08
id24370,0.000397283,0.999517,8.55858e-05
id10745,1.93254e-10,1.0,1.15139e-08
id17620,0.979113,0.000816161,0.0200705
id16290,0.000139668,0.999674,0.000186034
id04325,0.501806,0.086113,0.412081
id23332,0.000923158,2.96629e-05,0.999047
id15082,0.000123244,0.99986,1.70694e-05
id21581,1.29807e-05,0.000310801,0.999676
id17460,0.771495,0.0267811,0.201724
id17003,0.972526,0.0209918,0.00648226
id15193,7.53237e-05,0.999713,0.000211344
id08389,0.00932019,0.00164539,0.989034
id19831,2.88138e-06,7.31124e-06,0.99999
id25627,0.00240255,0.00464872,0.992949
id14051,0.883236,0.0370671,0.0796965
id00942,0.999993,6.90639e-06,3.02721e-07
id09184,7.22908e-06,0.99957,0.000422579
id21762,0.914154,0.0850919,0.000753686
id07390,0.61358,0.326649,0.0597709
id25785,0.439528,0.44873,0.111742
id17567,0.00976983,0.985816,0.00441455
id13118,0.0034641,0.996533,2.7965e-06
id17508,0.0118325,0.00365676,0.984511
id21192,0.812745,0.0124373,0.174818
id27884,0.588476,0.012533,0.398991
id08686,0.0018312,0.990379,0.00778962
id01360,0.994813,0.0050261,0.000161318
id13689,0.942915,0.0054324,0.0516531
id01772,0.000688479,0.000108547,0.999203
id17507,0.793018,0.18978,0.0172019
id17644,0.999375,0.000320578,0.00030404
id00494,0.823428,0.171495,0.00507745
id09881,0.000135426,0.9998,6.50473e-05
id02306,0.0564948,0.00585284,0.937652
id06761,0.999762,0.000227472,1.06895e-05
id15045,0.0152915,0.0241973,0.960511
id05992,0.454439,0.00411683,0.541444
id18245,0.2041,0.00245006,0.79345
id01047,0.810932,0.00196054,0.187108
id23601,0.0107298,0.00100823,0.988262
id13140,0.851607,0.138366,0.0100267
id05280,0.000196406,0.998888,0.000915754
id03728,0.0166553,0.00135787,0.981987
id15626,0.847824,0.0002068,0.15197
id03086,0.0346075,0.0134875,0.951905
id27898,0.00644583,0.821723,0.171831
id05891,0.9999,2.83439e-05,7.21403e-05
id02214,0.00244575,0.0209592,0.976595
id17274,0.923107,0.0706407,0.00625212
id09359,0.958354,3.22431e-05,0.0416134
id03320,0.999797,0.000163427,3.97846e-05
id26061,0.917241,0.0470701,0.0356892
id02869,0.998122,0.00186168,1.63815e-05
id21891,4.74714e-06,0.999995,7.5889e-08
id06182,0.0203552,0.0667269,0.912918
id13429,0.000939481,0.999048,1.26386e-05
id15943,2.03086e-07,2.67e-06,0.999997
id13008,0.0300062,0.969317,0.000676425
id08587,0.909676,0.00827754,0.0820459
id03346,0.896885,0.102982,0.000132678
id02052,0.000455654,0.00763071,0.991914
id00916,0.691613,0.299991,0.00839601
id11093,0.658995,0.00114887,0.339856
id15190,0.999999,9.82441e-07,2.0157e-07
id23076,0.0400952,0.129631,0.830274
id25738,9.81211e-07,0.999977,2.21329e-05
id21546,1.76217e-12,1.14124e-12,1.0
id17764,0.999592,3.69906e-05,0.000370922
id11990,0.87597,0.0866373,0.0373931
id21050,0.965185,0.0342428,0.000572692
id18324,0.000174994,0.000673889,0.999151
id20690,0.957893,0.00498008,0.0371272
id19799,0.00721285,0.00230876,0.990478
id12658,0.999842,0.000156262,1.83885e-06
id03781,0.628389,0.0159847,0.355626
id04870,3.90631e-05,0.999513,0.000448416
id20596,0.000136988,0.999862,9.39798e-07
id26849,0.996162,0.00193785,0.0018999
id00600,0.158848,0.839459,0.00169349
id11902,0.991175,0.00791647,0.000908791
id19219,1.0,5.26989e-07,5.49703e-08
id14788,0.000391461,0.999608,2.10111e-07
id22482,1.21372e-05,0.99872,0.00126798
id15378,1.03872e-07,1.0,9.31671e-08
id14696,0.00154494,0.99834,0.000115102
id17359,0.461698,0.201089,0.337212
id16190,0.993532,0.00311987,0.00334851
id21285,0.984054,0.00349321,0.0124529
id06812,0.999773,0.000223986,2.94137e-06
id15579,7.50645e-08,0.000456983,0.999543
id26672,0.999251,0.000691827,5.72329e-05
id09842,3.1839e-05,0.999204,0.000764225
id06045,0.923146,0.0689466,0.00790748
id21233,0.996903,0.000920891,0.00217604
id16227,0.999519,0.000211845,0.000269268
id17437,0.00207466,0.0273403,0.970585
id02309,0.997647,0.00187079,0.00048217
id18232,6.03962e-05,0.000180446,0.999759
id23419,0.091337,0.0122004,0.896463
id11924,0.951904,0.0430337,0.00506197
id12263,0.999853,0.000131753,1.5326e-05
id16734,0.46985,0.297662,0.232489
id07989,0.999309,0.00059931,9.1542e-05
id24633,5.69932e-05,0.039952,0.959991
id19770,0.9998,1.83778e-06,0.000197941
id05094,0.0203511,0.527595,0.452054
id07252,0.921902,0.0391109,0.0389872
id12536,0.862176,0.106064,0.0317606
id24324,0.999367,0.000408519,0.000224226
id25546,0.992015,0.00190887,0.00607625
id24732,0.999995,4.70639e-06,6.74593e-09
id07280,0.00069811,0.0123382,0.986964
id23268,0.997099,0.00260412,0.000296834
id18050,0.0218309,9.2554e-07,0.978168
id19360,0.999306,0.00067879,1.47324e-05
id00456,0.012349,0.978083,0.00956816
id14069,0.0194572,0.980508,3.4983e-05
id24965,0.00693255,0.992139,0.000928747
id13245,0.842634,0.037298,0.120068
id22515,4.3941e-09,1.0,2.9287e-07
id11332,0.928334,0.00063053,0.0710353
id19876,0.00982097,0.0008799,0.989299
id18315,0.997945,0.000221679,0.00183364
id05260,0.000795071,0.987477,0.0117277
id14594,0.00404089,0.99563,0.00032962
id12867,0.969288,0.0303894,0.00032262
id05902,0.235495,0.693315,0.0711904
id06390,0.00151437,0.000212321,0.998273
id06005,0.212503,0.714608,0.0728897
id24075,0.242721,0.00728331,0.749996
id12630,0.0210385,0.978959,2.65352e-06
id26378,6.41408e-12,1.22851e-08,1.0
id05535,0.362434,0.21071,0.426856
id26702,3.67606e-07,5.0341e-06,0.999995
id25209,0.983351,0.00285257,0.0137962
id19835,0.000103575,0.00595632,0.99394
id09511,0.148262,0.847538,0.00419981
id27364,0.999858,0.000135802,6.59081e-06
id09695,0.911046,0.0569231,0.0320304
id16165,0.952947,0.0470309,2.22083e-05
id19503,0.000135373,1.51218e-05,0.999849
id13511,0.00151679,0.00153801,0.996945
id18752,0.000300999,3.65974e-05,0.999662
id18278,0.990449,0.00953776,1.27843e-05
id27219,0.641654,0.226466,0.13188
id05454,0.00262541,0.9972,0.000174891
id12347,0.0342598,0.00821884,0.957521
id10397,0.979236,0.00574703,0.0150165
id18543,0.98299,0.00029207,0.0167177
id05210,0.997255,0.00273358,1.1296e-05
id23141,5.60238e-05,0.999578,0.000366379
id17139,0.736862,0.25144,0.011698
id21399,0.998033,5.48589e-05,0.00191171
id18728,0.478219,0.246711,0.27507
id12170,2.44642e-05,0.999974,1.18948e-06
id02225,0.0115532,0.959817,0.02863
id27210,0.000294649,0.999703,2.21085e-06
id01242,0.105001,0.123614,0.771385
id16587,0.00442557,0.00673511,0.988839
id11144,0.132281,0.120537,0.747182
id13709,0.999854,9.78629e-05,4.82087e-05
id00841,4.77954e-06,0.999559,0.00043663
id09692,2.44498e-10,7.33436e-08,1.0
id07635,0.982084,0.0170953,0.000820386
id11375,0.999728,0.000203525,6.86306e-05
id05703,0.978055,0.00797949,0.0139656
id02757,0.99943,0.000569166,4.05142e-07
id08216,0.00182495,0.997343,0.00083235
id09311,0.00118476,0.0257047,0.973111
id11169,0.999096,0.000212209,0.000692056
id23806,0.960043,0.0361481,0.00380932
id01253,0.0448381,3.51382e-05,0.955127
id27558,0.000313595,0.999671,1.53681e-05
id06695,0.999975,1.38047e-05,1.1116e-05
id22654,5.49468e-05,0.292214,0.707731
id16201,0.962467,0.00231262,0.0352204
id00873,0.0629055,0.934565,0.0025295
id07131,0.161961,0.837955,8.32945e-05
id11454,0.00483124,0.899785,0.0953837
id19481,0.99983,3.64603e-05,0.000133316
id16409,0.0192279,0.015,0.965772
id01686,0.995911,0.00393481,0.000154743
id24068,0.996263,0.000568378,0.0031686
id14825,0.927765,0.069744,0.00249139
id13611,0.939292,0.0535822,0.00712547
id05586,0.99997,8.38343e-06,2.19036e-05
id04497,0.999969,3.05388e-05,1.25281e-07
id13912,0.555628,0.392036,0.0523353
id09675,0.12616,0.815667,0.0581732
id23620,7.65266e-07,0.999988,1.08924e-05
id05596,8.73391e-05,0.860096,0.139817
id09067,2.0733e-14,9.50629e-11,1.0
id05445,2.93662e-09,0.999999,8.20888e-07
id16825,3.12702e-06,7.36735e-05,0.999923
id21127,0.999932,2.97213e-05,3.85094e-05
id01740,8.66143e-06,1.58946e-06,0.99999
id12719,0.998266,0.000300923,0.00143316
id14137,0.00146117,0.0117472,0.986792
id08909,0.00109545,0.00469184,0.994213
id24041,0.884789,0.0237006,0.0915107
id14489,0.985291,0.0135707,0.00113876
id14961,0.00169062,0.000753934,0.997555
id19923,0.848788,0.150818,0.000393902
id03339,0.00532302,0.992116,0.00256051
id08864,5.96221e-05,0.000819681,0.999121
id19803,0.883448,0.00231349,0.114239
id09810,0.982965,0.00238687,0.0146477
id23324,0.999295,4.56391e-05,0.000659376
id22050,5.97173e-07,0.99999,9.46516e-06
id11386,0.1788,0.816843,0.00435728
id14739,0.969932,0.00217318,0.0278948
id02882,0.995877,0.00188223,0.00224114
id11988,0.130409,0.43622,0.433372
id18839,0.00409512,0.994042,0.00186295
id08474,3.24034e-05,0.99967,0.000297669
id01060,0.00356931,0.996044,0.00038715
id06551,0.999489,0.000425778,8.5005e-05
id06210,0.011176,6.4349e-05,0.98876
id12349,8.90957e-05,0.000360157,0.999551
id21813,0.0022298,0.000501588,0.997269
id13028,0.000103398,0.999877,1.97185e-05
id10021,0.0555722,0.00221203,0.942216
id07425,9.9562e-07,5.08529e-07,0.999998
id24409,0.000576067,0.999424,1.70376e-07
id21183,0.987329,0.0112331,0.00143836
id26178,0.767465,0.23095,0.00158536
id24033,1.52473e-06,5.58667e-05,0.999943
id14793,0.000260957,9.86206e-05,0.99964
id03053,0.999976,1.36943e-05,1.07532e-05
id24285,0.0416688,0.592252,0.36608
id09137,0.999976,5.26038e-06,1.91973e-05
id03185,0.89599,0.0284513,0.0755591
id21242,6.58152e-06,0.999836,0.000157135
id17446,0.000103675,0.00237183,0.997524
id00087,0.00454127,0.994513,0.000945882
id11019,0.999997,2.7642e-06,2.40299e-08
id18832,0.00521132,0.975462,0.019327
id19224,0.00357249,0.00550129,0.990926
id17436,0.00821723,0.00613861,0.985644
id09895,0.000324249,0.000121548,0.999554
id20296,0.0247418,1.28968e-05,0.975245
id03074,0.170126,0.797583,0.032291
id09152,0.000221964,0.999767,1.06929e-05
id15277,1.76042e-05,5.30071e-06,0.999977
id07520,0.883716,0.116199,8.4549e-05
id12928,0.000469064,0.999507,2.38993e-05
id06197,0.00849058,0.00621826,0.985291
id24099,0.962452,0.000245431,0.0373028
id17392,0.998917,0.00107306,9.78671e-06
id17303,0.592934,0.0298889,0.377177
id05682,0.999995,4.38945e-07,4.31552e-06
id14339,1.0,1.19893e-09,3.7906e-08
id07873,0.055729,0.162396,0.781875
id06939,0.124579,0.850551,0.0248699
id14827,0.621574,0.00578228,0.372644
id19768,0.875812,0.124186,2.2479e-06
id18080,0.999999,5.61792e-07,7.34021e-07
id17384,0.981246,0.0149516,0.00380295
id12059,0.889387,0.108236,0.00237684
id27382,4.01714e-08,8.4535e-08,1.0
id23252,0.821112,0.000145715,0.178742
id14797,0.0613881,0.0236639,0.914948
id25826,1.15675e-09,6.75272e-08,1.0
id27569,0.829663,8.22912e-05,0.170255
id05079,0.98902,0.00841826,0.00256217
id23749,0.994838,0.0051085,5.29667e-05
id04852,4.29044e-09,1.26106e-07,1.0
id08920,0.996381,0.00323526,0.000383793
id15229,0.181807,0.0101753,0.808018
id11992,0.00195811,0.997841,0.000200702
id21087,0.074292,0.466455,0.459253
id22173,0.969792,0.0218822,0.00832596
id26488,0.562523,0.0769225,0.360555
id09378,0.51577,0.00897832,0.475252
id19280,0.854567,0.145229,0.000203259
id00701,0.00937863,0.0416474,0.948974
id18252,0.593966,0.402885,0.00314942
id19850,0.0156772,0.166546,0.817777
id00967,0.103906,0.891969,0.00412508
id00670,0.998255,0.00110668,0.000638383
id10795,0.000106633,8.97537e-06,0.999884
id27312,0.00154084,0.00836616,0.990093
id10703,0.0075865,0.020158,0.972256
id25596,0.423159,0.347731,0.229109
id00443,4.31928e-05,3.15092e-06,0.999954
id21638,0.0148481,0.96491,0.0202418
id15800,2.84903e-07,0.999997,3.12639e-06
id23367,0.968893,0.00224905,0.0288578
id03600,0.986915,0.00748693,0.00559836
id07147,0.770942,0.0468633,0.182194
id02654,4.50546e-05,0.999943,1.22447e-05
id17965,1.82063e-05,0.999767,0.000214756
id24304,0.202045,0.717672,0.0802827
id11626,0.877274,0.075562,0.0471645
id17604,0.00529004,0.000249992,0.99446
id24725,0.902161,0.0831384,0.0147011
id08894,0.999999,6.87609e-07,4.51883e-08
id01352,0.732996,0.0194573,0.247547
id07907,0.999806,0.000170203,2.35846e-05
id02681,0.000287102,0.000256485,0.999456
id23951,7.559e-07,0.999994,5.64282e-06
id11154,0.586661,0.00155692,0.411783
id13182,0.896315,0.0985776,0.00510719
id04576,0.00336228,0.996601,3.67844e-05
id16318,0.999974,3.72309e-06,2.2216e-05
id05472,0.00725536,0.0341448,0.9586
id20567,0.999818,0.000169203,1.27493e-05
id21385,0.0048059,0.992737,0.0024568
id09834,0.40437,0.0333452,0.562285
id02954,0.999114,0.000632466,0.000253239
id15456,1.43583e-06,0.999991,7.34075e-06
id06958,0.999959,1.46211e-05,2.6268e-05
id18053,0.376681,0.000441457,0.622877
id05180,0.0286718,0.959205,0.0121228
id21648,0.999999,1.79854e-07,4.02151e-07
id27095,0.0845205,0.894322,0.0211572
id16645,1.25558e-08,1.0,5.55227e-08
id22508,0.999228,0.000610548,0.000161914
id01151,0.017526,0.00102764,0.981446
id03451,0.19259,0.710739,0.0966716
id20279,0.927957,0.0688937,0.00314931
id17480,0.966188,0.0331383,0.000674054
id08280,0.251538,0.747876,0.000586258
id19245,0.967058,0.00317512,0.0297669
id20463,0.352797,0.636688,0.0105153
id01510,0.00663171,0.970462,0.022906
id22724,2.25031e-05,0.000190002,0.999788
id03386,4.99575e-07,3.1208e-06,0.999996
id26858,0.996432,0.00135472,0.00221292
id27612,0.998904,0.00101438,8.12466e-05
id14606,0.999834,7.20147e-05,9.38219e-05
id09273,1.25956e-07,0.0022359,0.997764
id07736,8.61475e-09,1.69959e-07,1.0
id22879,0.999224,0.000112037,0.000663996
id01075,2.24369e-05,0.999977,2.15696e-07
id14038,8.32623e-05,0.999898,1.87162e-05
id10294,0.543596,0.455773,0.000630704
id06738,0.201524,0.166552,0.631923
id06932,0.00258473,0.98837,0.0090451
id20905,0.00139644,0.993153,0.00545029
id03466,0.999975,4.59884e-06,2.04885e-05
id17100,5.9135e-07,6.54673e-10,0.999999
id00585,4.14174e-05,0.000776632,0.999182
id05385,0.589649,0.010168,0.400183
id21658,0.99847,0.00152313,6.76255e-06
id25140,0.000365504,0.99841,0.00122401
id14623,0.00520318,0.992833,0.00196354
id06925,0.110685,0.81159,0.0777252
id03102,0.00267229,0.00182472,0.995503
id15215,0.00831889,0.990741,0.000940393
id16162,1.4567e-08,1.0,5.34296e-08
id12412,6.66508e-06,0.999114,0.000879516
id27708,0.540167,0.00426085,0.455572
id18508,0.931162,0.0549643,0.0138735
id19857,0.999961,3.89286e-06,3.50954e-05
id27904,0.999445,0.000399049,0.000156333
id27345,0.246152,0.074337,0.67951
id09516,0.000354356,0.999343,0.000302075
id24277,0.000802372,0.948721,0.0504766
id26935,0.00709714,0.992575,0.000328086
id08544,0.239282,0.169929,0.59079
id13779,1.0,1.26379e-07,3.98451e-07
id17103,0.999991,1.1598e-06,8.0066e-06
id01771,0.997757,0.000400408,0.00184214
id08211,0.00985121,0.000906862,0.989242
id06392,0.999996,3.69065e-06,2.30231e-07
id25629,0.999958,4.09504e-05,7.85534e-07
id15194,0.160108,0.737225,0.102667
id23962,0.0285407,0.964062,0.00739765
id14252,0.00302119,0.00246738,0.994511
id15381,0.889021,0.00236443,0.108614
id17385,0.00839375,0.00153919,0.990067
id22826,0.9996,0.000386235,1.35733e-05
id16485,0.0199248,0.938646,0.0414297
id25744,0.999957,4.00218e-05,2.86106e-06
id09192,0.997524,0.00244328,3.25349e-05
id08619,1.3036e-05,0.999956,3.08019e-05
id27889,0.0132555,0.986547,0.00019742
id10964,8.02656e-07,0.000887514,0.999112
id00821,0.018632,0.000869013,0.980499
id07120,1.0,2.45077e-08,3.98937e-12
id05347,0.969572,0.0288509,0.00157754
id14047,0.87421,0.00127119,0.124519
id24871,0.435125,0.564595,0.000279646
id21417,0.910278,0.0371883,0.0525337
id03784,0.996749,0.00322461,2.65985e-05
id07389,0.306836,0.687083,0.00608057
id16215,0.987046,0.0128297,0.000123783
id10976,0.000563691,0.000116328,0.99932
id00348,0.999872,0.000127667,4.23858e-07
id04027,0.0222824,1.61245e-05,0.977701
id21625,0.987024,0.00683858,0.00613733
id15117,1.32648e-09,9.8399e-08,1.0
id06776,0.000232295,0.999305,0.000462515
id10947,0.999768,1.12895e-06,0.000230703
id11746,0.416426,0.000229361,0.583345
id27779,0.00170501,0.000968494,0.997326
id20789,0.00936071,0.944165,0.0464746
id16187,0.640713,0.0104109,0.348876
id23834,0.599011,0.400538,0.00045101
id25848,1.15043e-09,1.0,9.12433e-09
id08777,0.99865,0.00117006,0.000180193
id17045,2.22811e-06,9.5907e-05,0.999902
id01474,0.00192214,0.000497818,0.99758
id09396,0.00207405,0.996548,0.00137755
id22208,0.995471,0.00346261,0.00106614
id13813,5.73783e-06,2.00955e-05,0.999974
id23386,0.997983,0.000274522,0.00174212
id02610,1.42262e-05,0.999963,2.27452e-05
id07647,0.0325878,0.759241,0.208171
id24025,0.999994,6.0989e-06,8.5121e-08
id25573,0.999979,2.25741e-06,1.91572e-05
id23575,0.395448,0.573958,0.0305944
id08968,0.00250844,0.997018,0.000473263
id09958,6.03122e-07,0.999999,7.18498e-10
id13648,0.952389,0.0240632,0.0235479
id00335,0.99678,0.0029297,0.00029046
id18099,0.358636,0.641049,0.000315366
id24297,0.0207627,0.00224451,0.976993
id17751,0.00177644,0.10199,0.896234
id02158,0.0397797,0.957876,0.00234407
id03039,0.999979,1.78807e-05,2.76992e-06
id09467,0.183604,1.91745e-05,0.816377
id14903,0.999921,9.69328e-06,6.90441e-05
id03331,0.00481153,0.992366,0.00282192
id27366,0.00789955,0.091057,0.901043
id09199,0.999999,4.26517e-07,2.61858e-07
id07681,0.0182118,0.00485899,0.976929
id11502,5.66195e-07,0.999999,2.59873e-07
id00140,0.897418,0.092642,0.00993963
id20159,0.347887,0.00479955,0.647314
id02007,6.04839e-05,0.0110577,0.988882
id08188,1.0,4.08919e-07,2.94533e-08
id04504,7.99281e-11,1.99655e-08,1.0
id22031,0.844863,0.132464,0.0226725
id17947,0.0011544,0.00512019,0.993725
id06267,0.997704,0.00210759,0.000188491
id14577,0.999835,4.70491e-05,0.000117731
id27313,0.995623,0.00249206,0.00188511
id16231,0.740363,0.259391,0.000246568
id02587,0.903877,0.00344707,0.0926761
id04379,0.0231153,0.974997,0.00188723
id13503,0.00493705,0.995034,2.87781e-05
id03887,0.998656,0.000263793,0.00108013
id22338,0.999146,4.01186e-05,0.000813331
id20080,0.924963,0.0392357,0.0358015
id22392,0.534192,0.0190747,0.446734
id03895,0.999602,1.71148e-07,0.000397357
id17179,2.29392e-05,0.981866,0.018111
id23466,6.23779e-05,0.000297962,0.99964
id12592,0.0880946,0.723108,0.188797
id16947,0.997903,0.00129814,0.000799445
id13870,0.14599,0.00407092,0.849939
id10717,6.83176e-05,7.56065e-05,0.999856
id09418,0.821476,0.00149231,0.177032
id20753,0.979264,0.0205281,0.000208014
id00114,5.54662e-06,0.000342448,0.999652
id00627,0.99999,9.71615e-06,2.32172e-07
id07738,4.87118e-07,0.999999,3.7709e-07
id14516,0.971667,0.0181218,0.0102109
id02107,4.36424e-05,0.999946,1.08042e-05
id18378,0.000309797,0.99964,5.0672e-05
