id,EAP,HPL,MWS
id09262,1.0,1.3136e-10,6.60978e-13
id17822,0.159284,0.840716,1.04778e-07
id14466,2.1298e-12,1.0,8.99486e-12
id14319,0.282528,0.00125388,0.716218
id02387,0.00644453,0.000305591,0.99325
id13617,1.0,7.91558e-10,2.28779e-10
id08025,0.000141382,6.74297e-05,0.999791
id23364,0.00737132,0.172119,0.82051
id01438,1.0,1.36334e-17,8.80293e-11
id05288,6.0802e-05,0.997847,0.00209213
id24441,1.02317e-05,0.999878,0.000111884
id18048,1.19532e-08,3.14896e-09,1.0
id27822,1.00533e-13,1.0,7.97549e-12
id23906,0.00394352,7.8948e-06,0.996049
id07059,1.80427e-06,0.177095,0.822903
id08357,0.00789207,0.000230057,0.991878
id13619,4.69474e-11,4.06556e-12,1.0
id27086,2.11112e-09,1.0,8.07836e-12
id03789,0.999771,0.00020084,2.79093e-05
id00177,2.10953e-16,3.46419e-17,1.0
id01552,0.999907,7.13814e-09,9.30783e-05
id03027,0.422648,0.20536,0.371992
id15841,4.52075e-14,1.0,7.93316e-13
id27214,8.8762e-07,0.171859,0.82814
id14095,0.000301465,6.24563e-05,0.999636
id08434,8.29962e-09,1.0,3.50158e-07
id05532,7.27348e-05,1.8053e-05,0.999909
id06247,3.6108e-09,0.999999,9.27812e-07
id09916,0.999677,6.41668e-05,0.000258915
id18651,1.0,1.26114e-09,8.95666e-08
id26324,0.619127,0.0440599,0.336814
id27363,9.68857e-10,3.17959e-09,1.0
id02302,4.3381e-11,1.48314e-09,1.0
id12845,0.00155584,0.998405,3.91632e-05
id20294,1.8828e-09,5.34485e-08,1.0
id04233,3.8244e-10,4.42715e-07,1.0
id20000,2.28975e-06,0.999983,1.49463e-05
id02527,5.91518e-09,5.65698e-13,1.0
id26763,2.05287e-16,1.0,1.61762e-10
id15763,5.78763e-15,1.0,2.27698e-13
id10374,1.0,1.30151e-12,2.38967e-12
id00901,6.31835e-09,1.0,1.52128e-08
id22161,0.000639102,3.1325e-05,0.99933
id15200,0.99997,3.0418e-05,1.03319e-11
id15430,2.04168e-07,5.00504e-08,1.0
id27468,0.551081,0.0251312,0.423788
id02378,5.74803e-13,6.30101e-16,1.0
id23250,1.0,2.58539e-11,3.05665e-09
id18374,4.34144e-19,2.2684e-21,1.0
id01146,0.00130976,0.998299,0.000391335
id24617,0.759778,2.38355e-05,0.240198
id01754,1.74858e-13,1.0,4.77049e-07
id11383,6.28598e-05,0.99805,0.00188729
id24713,0.991801,0.00799046,0.000208329
id26161,0.00127882,0.981051,0.0176707
id12466,1.22972e-05,1.01386e-07,0.999988
id17409,1.0,7.12882e-10,2.54056e-09
id04066,7.04036e-05,0.999929,7.2707e-08
id16890,0.000289078,0.991251,0.00845996
id03358,1.0,1.34092e-08,5.64219e-08
id19133,0.999985,3.33219e-11,1.4785e-05
id07358,2.18673e-06,0.999968,2.9627e-05
id27773,5.20844e-05,0.999946,1.48221e-06
id10699,3.02617e-08,0.999649,0.000351142
id08693,0.99993,7.00793e-05,2.77146e-07
id11944,0.000137649,0.00036032,0.999502
id02240,1.03919e-06,0.999999,2.40595e-09
id23124,0.999906,7.19162e-08,9.40027e-05
id05465,5.21096e-06,0.110455,0.889539
id15540,0.0425732,0.915998,0.0414288
id16715,2.39712e-11,5.06994e-10,1.0
id12563,2.0824e-08,1.53522e-08,1.0
id00583,9.51352e-07,0.976591,0.0234086
id27730,5.83828e-05,9.60169e-06,0.999932
id00896,3.82178e-12,1.62462e-08,1.0
id15031,0.991107,0.00448325,0.00440996
id23271,1.08841e-08,1.0,3.76842e-07
id17004,0.171853,2.50467e-07,0.828147
id10247,5.91034e-06,0.000307801,0.999686
id12055,0.00515342,0.994783,6.39764e-05
id22719,0.0944106,1.18393e-08,0.905589
id06891,5.51772e-07,0.999999,1.3941e-07
id27281,1.0,1.88815e-09,1.08438e-09
id23104,0.990066,0.00160915,0.00832514
id14491,3.03238e-06,0.999997,8.24686e-09
id24292,0.00275273,0.939551,0.0576958
id15777,4.28982e-10,4.71106e-11,1.0
id22522,1.97764e-14,1.98715e-13,1.0
id25136,4.94552e-14,1.0,3.77542e-14
id17735,0.786346,0.0312711,0.182383
id18869,0.00103071,0.0129865,0.985983
id20815,0.0259413,0.974056,2.6042e-06
id15238,0.828536,0.0813656,0.0900981
id24454,2.59401e-05,7.60574e-06,0.999967
id14402,1.15809e-13,3.15442e-15,1.0
id10985,1.0,2.80143e-09,1.83626e-10
id12747,0.999995,6.4249e-08,5.31704e-06
id11581,0.388635,0.308566,0.302799
id07594,0.999992,7.76012e-06,2.64868e-09
id08240,0.999979,6.60036e-06,1.38999e-05
id12773,6.59077e-08,0.999998,2.31305e-06
id12838,0.0113702,1.8895e-05,0.988611
id23322,1.90458e-16,1.0,1.33191e-15
id22344,0.491268,0.472162,0.0365702
id12881,0.00663446,0.981994,0.0113717
id20147,2.15813e-11,1.86744e-12,1.0
id13261,0.00117529,0.998825,1.21318e-07
id01842,8.28674e-12,1.07165e-11,1.0
id25884,0.998229,0.00175951,1.17109e-05
id01643,1.0,1.57629e-08,2.27655e-07
id26737,2.13164e-06,0.999998,3.22904e-08
id10558,8.76708e-07,0.114513,0.885486
id20458,5.49222e-21,1.77109e-13,1.0
id23965,0.000327401,0.952874,0.0467989
id26758,0.851445,5.70432e-06,0.14855
id27519,0.999973,3.33053e-10,2.73978e-05
id20676,1.0,5.66104e-09,7.18586e-09
id10536,0.999999,8.26616e-08,6.32384e-07
id12652,0.999959,2.0805e-05,2.02552e-05
id00041,4.61574e-15,1.69545e-15,1.0
id16051,0.000760475,0.0025808,0.996659
id02396,4.8017e-07,1.25923e-10,1.0
id00294,8.20906e-05,1.85424e-08,0.999918
id07695,0.999994,3.89908e-06,1.71313e-06
id12440,0.593629,0.406316,5.51555e-05
id18373,0.889953,0.0135244,0.096523
id16812,7.47821e-14,1.0,7.09122e-17
id20901,2.10499e-11,1.0,2.8896e-07
id12076,1.33226e-06,1.49665e-09,0.999999
id19184,0.999788,8.02541e-08,0.000211933
id08937,9.64062e-06,0.99999,6.28859e-07
id08181,1.10728e-05,2.52307e-07,0.999989
id10111,1.0,9.9659e-12,1.47306e-10
id24104,0.00429364,0.308183,0.687524
id24837,3.59806e-06,0.999969,2.72488e-05
id15659,0.000370907,6.10156e-05,0.999568
id14673,0.971501,0.027027,0.00147224
id22539,2.80836e-06,6.33056e-05,0.999934
id22413,0.406462,0.593534,3.16464e-06
id19433,0.119257,0.017261,0.863482
id11633,2.13716e-20,4.05704e-18,1.0
id04727,0.000111292,0.0122082,0.987681
id26735,0.999713,0.000283512,3.3509e-06
id17167,0.00019039,0.997183,0.00262668
id04188,0.106593,0.893341,6.5953e-05
id07861,0.999999,1.2696e-06,5.06013e-10
id05163,3.33868e-07,1.4849e-08,1.0
id14142,0.0943816,0.905576,4.26683e-05
id16011,0.999891,5.84929e-08,0.0001093
id24117,2.40398e-08,1.0,5.444e-11
id06439,3.26928e-14,4.17576e-12,1.0
id06481,0.826518,0.143603,0.0298785
id10069,0.999982,6.97472e-07,1.72486e-05
id11204,0.959689,7.67088e-07,0.0403102
id15541,6.66507e-09,2.58789e-09,1.0
id11872,1.43857e-09,1.0,6.24851e-08
id21639,3.17197e-12,1.0,1.08685e-09
id19801,4.54369e-08,2.81735e-09,1.0
id15798,0.0222557,0.977742,2.28429e-06
id18282,3.96444e-12,9.68917e-13,1.0
id27107,0.0709835,0.207211,0.721806
id23052,1.0,2.36564e-10,1.91028e-09
id19129,1.56713e-17,1.0,1.64211e-15
id08088,1.57118e-05,0.999961,2.36854e-05
id26398,1.0,5.13072e-14,3.23462e-10
id06010,0.011266,9.52244e-05,0.988639
id24813,0.999952,4.23318e-05,5.99806e-06
id27399,0.00166291,0.58547,0.412867
id15776,0.995358,1.01399e-07,0.00464188
id25955,3.34807e-16,4.00177e-17,1.0
id19866,0.145151,0.000445874,0.854403
id00804,1.81967e-11,3.16246e-11,1.0
id03140,0.999999,1.6586e-07,8.68729e-07
id21261,0.364949,8.19346e-06,0.635043
id11754,0.999709,0.000207268,8.33482e-05
id07880,0.999999,8.42462e-12,5.93033e-07
id25080,0.897178,0.102796,2.64568e-05
id09317,0.999601,0.000397257,1.67047e-06
id15488,0.999957,4.11988e-05,1.63829e-06
id19606,1.0,1.09698e-09,1.19214e-08
id14247,0.00026791,2.18253e-11,0.999732
id21692,0.00080344,0.993661,0.00553575
id24843,0.998704,1.10927e-05,0.00128477
id11433,0.150889,4.24614e-05,0.849069
id04705,5.17123e-18,1.0,7.08187e-10
id04583,1.00632e-10,1.0,5.94913e-09
id21401,0.00020966,2.35473e-09,0.99979
id20649,0.17385,0.428567,0.397583
id02631,0.999765,8.05427e-05,0.000154981
id19128,2.44853e-05,0.99954,0.000435355
id27401,8.4008e-05,0.999898,1.75406e-05
id10015,0.261436,0.0221266,0.716437
id09875,0.999881,5.91338e-06,0.000112606
id07941,1.0,6.81274e-09,3.81923e-10
id00882,0.982022,0.0179778,4.59781e-09
id14143,0.999999,3.93979e-08,1.16306e-06
id02713,2.84309e-10,4.89132e-10,1.0
id16462,4.42692e-07,0.999922,7.71223e-05
id08522,0.999987,5.86102e-06,6.71622e-06
id07181,4.75605e-23,1.0,1.30772e-22
id20918,4.42399e-10,9.69641e-11,1.0
id06178,6.85739e-12,2.42124e-09,1.0
id08857,0.80716,0.192816,2.32475e-05
id23193,1.0,9.76781e-12,1.67351e-12
id19651,1.0,4.95783e-15,3.83949e-18
id09135,1.45791e-05,4.13507e-06,0.999981
id16416,4.40291e-08,1.0,5.00384e-08
id03990,1.08114e-06,0.999999,4.86736e-08
id09922,1.3337e-06,8.90087e-09,0.999999
id17688,0.837237,0.00150046,0.161263
id05846,0.993294,0.00229844,0.0044078
id22599,2.24533e-06,0.999998,2.65895e-08
id15087,0.261108,0.738887,4.63165e-06
id14711,1.27257e-05,0.651028,0.34896
id09969,1.42146e-11,1.0,9.19932e-12
id21377,3.03919e-05,0.517791,0.482178
id25247,9.5771e-07,0.999962,3.72514e-05
id23590,4.47222e-06,0.999995,2.06777e-11
id21390,1.72174e-05,0.000311727,0.999671
id21176,8.4171e-08,1.76194e-05,0.999982
id27310,0.878366,6.43026e-05,0.121569
id03802,1.76973e-10,1.75343e-09,1.0
id19012,1.0,3.62406e-11,2.87212e-09
id02414,3.66371e-07,5.05065e-08,1.0
id21814,0.0433983,0.285568,0.671034
id00247,0.99998,1.96427e-05,6.59442e-07
id24584,0.0241024,0.975821,7.69669e-05
id01109,2.6669e-07,4.5703e-10,1.0
id07953,0.999372,0.000503706,0.000124103
id02030,0.994472,3.67099e-05,0.00549142
id23912,0.999795,1.74017e-05,0.000187771
id13856,0.0288755,0.000608676,0.970516
id18661,1.26226e-10,1.0,2.45021e-13
id16595,0.0170999,0.0835552,0.899345
id11387,0.00032571,0.142412,0.857262
id12489,5.93948e-11,5.03867e-09,1.0
id26079,1.0,8.23414e-08,1.05817e-09
id05553,0.656646,0.34257,0.000783545
id09596,0.999964,8.07758e-06,2.76401e-05
id23663,5.33602e-14,1.0,9.22591e-14
id25726,6.59439e-08,5.15449e-09,1.0
id18105,2.42815e-08,0.00352498,0.996475
id23249,0.0176666,0.00449038,0.977843
id19756,3.8996e-16,1.73498e-16,1.0
id23981,5.93723e-08,0.996956,0.00304396
id11521,3.43268e-10,1.04373e-09,1.0
id17449,3.28439e-13,2.67869e-12,1.0
id15479,0.990331,0.000695138,0.00897355
id13555,8.01568e-13,1.48732e-12,1.0
id01520,0.999999,3.52029e-09,1.39955e-06
id03093,0.999972,4.89887e-09,2.80898e-05
id09992,0.915984,0.0709194,0.0130964
id06668,1.0,7.51775e-09,1.4852e-11
id19568,0.440678,0.541834,0.0174883
id17963,0.999776,3.13549e-05,0.000192217
id04142,0.99997,4.98156e-09,2.96436e-05
id24508,5.8176e-08,4.44085e-08,1.0
id10791,0.535239,0.464363,0.000397723
id01228,0.999999,2.95589e-08,1.47166e-06
id24879,1.29887e-08,3.09287e-10,1.0
id19795,2.09378e-05,1.10444e-06,0.999978
id02488,0.000146485,5.28501e-07,0.999853
id10204,4.33672e-05,0.999954,2.67846e-06
id20878,0.446736,0.54035,0.0129145
id10163,5.61984e-09,6.27009e-11,1.0
id26439,0.000817368,0.0722802,0.926902
id06268,0.999852,0.000147676,2.63773e-07
id05530,4.23908e-12,8.20765e-11,1.0
id15914,4.03941e-10,1.0,1.61102e-12
id21656,0.950001,0.0173662,0.0326325
id16473,0.876324,0.123637,3.86798e-05
id11262,3.52828e-16,1.40814e-15,1.0
id15332,6.89877e-15,3.12304e-13,1.0
id01765,4.14901e-17,1.03495e-17,1.0
id12527,0.999991,4.35767e-07,8.38714e-06
id16877,4.48307e-11,2.97719e-14,1.0
id19105,0.00889125,0.0134771,0.977632
id19533,0.0245498,0.000266506,0.975184
id27557,1.86861e-06,0.999994,4.1438e-06
id19487,0.00015737,4.69986e-06,0.999838
id25958,0.000865472,5.64776e-06,0.999129
id22331,6.61234e-05,9.44397e-09,0.999934
id13674,0.97207,0.00164463,0.0262851
id04688,1.0,2.82429e-17,2.87192e-11
id25663,2.1623e-13,1.61855e-11,1.0
id00344,1.19535e-05,0.993041,0.00694691
id11323,0.872281,0.127714,4.8777e-06
id18670,1.22892e-05,0.999988,9.08251e-10
id23811,0.985996,8.14774e-05,0.0139221
id27702,1.0,4.56672e-09,3.83485e-11
id09979,1.0,1.3109e-12,2.50585e-10
id25040,3.90354e-16,1.0,2.62891e-12
id00083,1.0,2.2321e-08,3.4616e-11
id19751,1.0,4.44545e-07,2.27428e-09
id19385,1.36133e-08,1.60946e-12,1.0
id22498,1.0,5.29233e-09,1.7824e-08
id20381,0.951533,9.46619e-06,0.0484581
id00428,2.90165e-15,7.96276e-16,1.0
id26942,1.41964e-08,9.21404e-10,1.0
id10242,0.995777,0.00158558,0.00263703
id08136,1.12375e-09,3.21823e-07,1.0
id00055,1.37995e-11,1.03175e-11,1.0
id15243,1.92015e-05,0.453646,0.546335
id13954,1.0,3.82225e-07,6.82734e-09
id26797,0.999995,2.1893e-09,4.60824e-06
id11384,6.55142e-14,1.0,8.45483e-09
id07965,0.0457633,0.0201898,0.934047
id19311,0.0135187,1.13563e-06,0.98648
id08841,5.56995e-08,1.0,1.46411e-09
id14884,0.99209,7.36615e-05,0.00783608
id10859,0.0080573,0.0293692,0.962573
id10460,0.00704762,0.991322,0.00163032
id25236,0.0743304,3.33783e-05,0.925636
id19325,8.2701e-17,1.0,8.19043e-15
id03265,0.00208422,0.997473,0.000442933
id08636,1.77793e-12,1.0,1.35859e-10
id11848,4.40549e-10,1.0,2.30562e-09
id20945,0.0015902,9.23595e-06,0.998401
id04971,0.775183,0.0456476,0.179169
id08496,0.999915,8.51789e-05,1.11214e-08
id23091,2.96237e-07,1.91383e-07,1.0
id06654,5.60179e-10,1.0,1.39172e-11
id10002,0.963381,0.0366188,3.27935e-07
id16426,0.959949,0.00170725,0.0383437
id12285,1.53084e-11,1.0,3.38215e-09
id18466,0.999901,9.87236e-05,4.16308e-08
id27110,1.0,4.06751e-08,1.61159e-09
id07502,0.944331,0.0540111,0.00165842
id02890,0.462535,0.00496286,0.532502
id19800,0.0582451,0.93897,0.00278475
id19162,0.00577447,0.994163,6.2742e-05
id23696,0.0717182,0.928172,0.000109727
id25580,0.229285,0.387467,0.383248
id09671,0.100811,0.897871,0.00131824
id21501,3.75871e-12,1.0,4.12915e-11
id23983,8.792e-05,0.000437262,0.999475
id15163,3.80825e-13,1.0,2.52379e-10
id03351,3.13737e-16,0.999998,2.05645e-06
id07575,0.0072218,0.739963,0.252815
id12149,0.00854219,0.00107003,0.990388
id10262,0.00460824,0.992024,0.00336776
id20055,2.32843e-07,1.0,1.0778e-09
id16660,1.0,3.89014e-11,2.1876e-08
id03200,0.000580335,0.217035,0.782385
id19508,0.999786,1.30024e-05,0.000201358
id03793,1.42694e-11,1.0,4.07036e-10
id19882,0.993684,0.00484933,0.0014663
id16261,0.0504235,0.949576,3.28715e-09
id22519,1.55138e-12,5.33187e-08,1.0
id24023,3.9827e-10,1.0,4.63838e-10
id04432,0.926869,0.0667342,0.00639713
id06228,0.99931,1.34767e-07,0.000690295
id20655,0.999902,3.26987e-07,9.77727e-05
id10603,9.49392e-08,1.0,1.94249e-12
id05162,0.99978,0.000219809,4.4992e-07
id18462,1.66982e-07,2.91583e-09,1.0
id10034,1.21375e-11,1.0,5.65525e-12
id20090,4.59506e-11,8.17284e-11,1.0
id10966,4.79518e-09,2.77481e-10,1.0
id10696,2.76335e-19,1.0,1.93675e-16
id01326,0.530995,0.00582067,0.463184
id03613,5.57648e-08,1.0,1.64386e-09
id01794,0.00674414,0.993256,4.72641e-08
id26181,1.50221e-09,8.52076e-11,1.0
id27587,4.98635e-08,1.0,1.00093e-10
id08364,1.0,1.92057e-07,3.05054e-08
id24179,0.00521338,0.000575835,0.994211
id02284,1.0,5.30471e-10,1.07652e-09
id10671,0.999961,9.28521e-08,3.8721e-05
id08252,0.999495,1.59641e-05,0.000489425
id15951,6.48209e-05,0.992442,0.00749336
id21864,6.67863e-09,2.95107e-08,1.0
id04453,1.50979e-15,1.0,2.63878e-14
id12771,2.26174e-10,6.01345e-11,1.0
id09751,0.993326,0.00022337,0.00645065
id10572,0.988036,0.0118072,0.000156245
id13036,7.77037e-08,0.00489928,0.995101
id00112,0.0031852,0.0999449,0.89687
id13299,5.16017e-10,3.68999e-07,1.0
id00858,7.98447e-07,2.38514e-08,0.999999
id08297,0.0765187,0.00587524,0.917606
id11005,1.01983e-13,1.97334e-10,1.0
id25101,2.05256e-14,1.0,3.96693e-11
id26150,1.0,2.30336e-08,9.11282e-12
id13836,0.996813,1.7693e-05,0.00316943
id07352,0.99281,0.00718931,5.76083e-07
id08883,0.0174486,9.30418e-06,0.982542
id09328,0.205726,0.000754025,0.79352
id03934,4.44023e-06,0.706448,0.293547
id14064,1.68091e-08,1.0,4.88944e-07
id06643,0.000511324,2.61883e-08,0.999489
id21558,1.0,1.62381e-08,1.72267e-11
id17053,0.989668,0.00494367,0.00538836
id06434,5.28796e-06,1.45533e-05,0.99998
id16616,7.19385e-07,7.76827e-08,0.999999
id03306,5.69844e-06,8.12396e-07,0.999993
id07375,1.03259e-12,0.999995,5.02002e-06
id07934,1.72594e-11,3.40434e-10,1.0
id02202,0.0228821,6.2128e-11,0.977118
id03667,0.999998,1.68719e-08,1.90337e-06
id27531,1.0,2.3789e-08,2.85635e-07
id00608,5.8172e-09,1.0,5.32603e-07
id18141,4.24305e-09,1.14607e-08,1.0
id00008,1.0,5.67564e-16,3.13004e-13
id08845,0.904971,2.01719e-05,0.0950086
id16610,1.0,1.64948e-07,3.40159e-09
id07464,1.69938e-08,1.1008e-06,0.999999
id02189,0.296968,0.703031,1.19036e-06
id17456,5.52834e-11,5.24043e-07,1.0
id09421,1.15719e-11,2.13528e-11,1.0
id12813,0.000585659,0.0177832,0.981631
id23428,3.63245e-09,3.97205e-12,1.0
id01358,0.999991,8.59373e-06,6.7694e-07
id02737,3.58017e-07,0.973761,0.026239
id27430,1.43568e-05,5.82422e-07,0.999985
id12857,1.26116e-09,1.0,5.61053e-09
id01905,6.51345e-12,6.08407e-12,1.0
id18314,1.0,1.29041e-08,2.60119e-12
id02216,1.0,4.52415e-10,1.28428e-07
id04034,1.68193e-15,1.0,1.47047e-12
id11461,6.78103e-11,1.0,5.33768e-13
id09397,0.0104964,0.826347,0.163156
id25870,0.00782913,0.992007,0.000164259
id11653,0.000642978,0.998914,0.000442719
id10046,0.999962,8.95614e-07,3.65963e-05
id27294,0.675572,0.324428,1.43871e-08
id09975,0.999997,2.51413e-06,5.50249e-07
id09133,1.37015e-11,2.79012e-11,1.0
id08410,0.999938,3.70823e-06,5.8044e-05
id19062,3.02099e-07,1.0,3.88255e-10
id26530,1.11103e-14,5.71058e-11,1.0
id09772,0.229953,1.21904e-08,0.770047
id10360,1.0,3.55933e-07,4.30628e-09
id12530,1.57634e-07,0.999997,3.32436e-06
id06013,1.77056e-06,1.71725e-06,0.999997
id10525,0.234983,7.74691e-07,0.765016
id25934,8.53499e-08,1.0,1.5812e-07
id10624,1.0,1.05297e-11,1.11664e-09
id16000,1.37056e-09,6.13544e-09,1.0
id01995,1.0,3.19694e-10,3.24401e-07
id26809,2.23937e-07,4.95306e-12,1.0
id06631,1.64594e-16,1.0,2.05426e-14
id23869,7.3545e-14,4.81275e-11,1.0
id06357,1.21969e-05,0.998688,0.00129987
id02926,1.16523e-07,1.60432e-10,1.0
id14130,1.0,1.08501e-14,3.80902e-12
id12672,5.46996e-09,1.0,6.29257e-09
id21593,0.999984,3.62239e-08,1.61263e-05
id06089,1.83067e-11,1.0,3.14243e-14
id09878,7.62374e-06,0.967718,0.0322745
id06940,0.000462824,0.998966,0.000570826
id11312,1.27899e-14,1.0,4.60635e-13
id25039,4.7604e-13,1.785e-13,1.0
id25401,7.40488e-06,0.000497887,0.999495
id21772,0.000173921,0.999581,0.000244774
id22915,4.29092e-07,0.985862,0.0141375
id01096,0.0764753,0.632157,0.291367
id15071,4.45018e-11,1.0,1.38795e-10
id01062,5.31824e-08,1.0457e-08,1.0
id09059,2.9915e-09,1.0,1.67437e-08
id16954,0.993938,0.00597643,8.55256e-05
id11730,4.33386e-08,0.000231301,0.999769
id26294,3.53717e-08,2.28082e-09,1.0
id00940,5.51836e-05,0.999924,2.09145e-05
id08422,0.412972,0.579252,0.00777629
id14612,1.9151e-14,2.14187e-14,1.0
id11545,0.999999,1.87004e-07,1.15159e-06
id24921,0.999648,7.23172e-06,0.000344334
id18942,0.0645521,0.190995,0.744453
id23652,9.89742e-06,0.11226,0.88773
id07261,0.84294,2.65239e-08,0.15706
id11791,1.0,8.31173e-15,9.79002e-09
id07207,3.92965e-07,0.662179,0.337821
id19774,1.0,1.56188e-07,1.87558e-07
id06049,0.999998,1.13075e-08,2.02125e-06
id13983,3.87147e-07,1.0,3.64989e-09
id27463,0.0241118,2.16485e-07,0.975888
id09046,1.64797e-07,1.96274e-06,0.999998
id25994,2.7359e-08,1.0,4.77768e-08
id02689,0.601674,0.010681,0.387645
id14829,1.78482e-07,1.0,1.81462e-15
id20759,1.68675e-05,8.51143e-10,0.999983
id27848,0.999972,8.63504e-09,2.84517e-05
id08225,2.76807e-08,2.09792e-08,1.0
id17637,1.50017e-07,1.23216e-09,1.0
id15355,0.998831,3.95666e-06,0.00116532
id13448,0.878585,0.121414,1.386e-06
id01981,7.11511e-07,2.76823e-08,0.999999
id09107,0.651714,0.000119503,0.348167
id20630,1.0,1.40042e-07,4.29366e-10
id10726,0.00199074,0.998006,3.04423e-06
id03636,2.74826e-12,4.96192e-10,1.0
id01736,0.962314,0.00967384,0.0280122
id23828,0.816741,0.180819,0.00244073
id27861,0.920895,6.35232e-06,0.0790988
id14983,0.999993,6.42984e-06,4.85355e-07
id04726,2.17466e-06,0.947843,0.0521547
id03313,9.21579e-08,3.12407e-13,1.0
id21981,6.09544e-10,0.999987,1.32883e-05
id20082,0.000478667,0.999521,3.81262e-10
id03502,1.0,1.60374e-10,4.44783e-09
id04804,0.207419,3.37452e-06,0.792578
id20635,3.01596e-06,2.54601e-09,0.999997
id09564,0.999999,7.8076e-10,9.28463e-07
id01354,0.999804,0.000194923,1.03696e-06
id09441,1.1001e-16,1.01617e-16,1.0
id07175,0.998647,3.98844e-06,0.00134898
id15544,2.39763e-07,1.90054e-07,1.0
id25935,0.983894,0.0125539,0.00355195
id19230,1.01422e-10,1.0,5.30804e-17
id00718,1.46041e-05,0.000422553,0.999563
id00274,0.999999,1.33581e-06,5.24991e-11
id16546,0.999892,0.000105533,2.4355e-06
id02136,2.28124e-15,1.0,2.41488e-11
id19618,1.18004e-08,0.998798,0.00120236
id00503,1.27838e-10,4.21276e-07,1.0
id11300,4.51678e-05,0.999955,1.19645e-08
id21526,3.15417e-11,1.0,2.52516e-10
id07300,4.72509e-11,0.999999,1.29998e-06
id18782,5.02179e-10,1.0,2.83401e-07
id01883,0.000561,0.999439,9.99069e-08
id25235,0.997772,0.00217438,5.33693e-05
id03747,1.39704e-05,4.42919e-05,0.999942
id07155,0.0106053,0.000189353,0.989205
id00565,0.999977,1.03914e-05,1.29589e-05
id11232,1.0,1.64035e-07,2.88874e-08
id00722,0.000417482,0.608623,0.390959
id19963,0.00014549,0.394392,0.605462
id16866,2.54086e-08,1.10481e-08,1.0
id17280,1.49878e-05,0.999122,0.000863427
id04309,0.300455,0.680967,0.0185773
id23317,1.35075e-09,1.0,1.22601e-10
id25757,1.77573e-16,1.0,7.37314e-16
id17088,1.7554e-10,5.82618e-12,1.0
id19779,1.66559e-06,6.04483e-09,0.999998
id26845,3.09173e-09,0.16068,0.83932
id01923,0.93157,0.0153832,0.0530469
id09394,1.23969e-12,1.20945e-09,1.0
id25978,0.00719805,0.914072,0.0787304
id03898,0.000117264,0.99754,0.00234293
id11967,5.19239e-06,0.000262613,0.999732
id14964,0.695096,4.27053e-07,0.304903
id06337,9.76964e-10,5.78945e-05,0.999942
id26501,1.07641e-13,3.76059e-12,1.0
id20513,0.999999,5.58072e-10,5.67368e-07
id05044,0.999959,1.87092e-08,4.07635e-05
id07951,1.41951e-06,1.8473e-06,0.999997
id14796,0.000709716,5.54531e-07,0.99929
id09780,7.41143e-11,3.97299e-12,1.0
id13597,0.999999,8.20278e-07,3.35493e-07
id26413,1.0,7.24415e-15,1.41086e-13
id14007,2.97764e-09,1.0,1.18142e-09
id01799,0.998931,3.58533e-05,0.0010335
id24712,7.20459e-06,0.919427,0.0805657
id13156,5.16284e-08,1.88352e-05,0.999981
id25468,9.67847e-14,3.67146e-16,1.0
id25877,0.995729,0.000661324,0.00361016
id22485,6.38847e-17,1.0,6.05278e-17
id09229,6.86354e-11,1.24927e-06,0.999999
id25687,0.851171,0.000128423,0.148701
id12266,1.29634e-05,0.000213825,0.999773
id19723,0.999827,9.86765e-07,0.000171906
id03536,1.0,7.87945e-08,6.18483e-08
id24370,2.02646e-10,1.0,1.35369e-11
id10745,2.62628e-09,1.0,2.9284e-08
id17620,0.00020612,0.000328931,0.999465
id16290,8.3701e-11,1.0,4.15744e-10
id04325,2.05977e-06,2.81212e-06,0.999995
id23332,4.20035e-08,1.63244e-09,1.0
id15082,2.54635e-08,1.0,6.86238e-10
id21581,0.0548136,0.944429,0.000757613
id17460,0.996926,2.60961e-10,0.00307363
id17003,0.99999,5.47797e-07,8.98014e-06
id15193,3.19611e-15,1.0,1.62346e-12
id08389,1.1375e-05,9.21929e-08,0.999989
id19831,2.57881e-11,4.15594e-11,1.0
id25627,3.51726e-06,8.73016e-06,0.999988
id14051,0.999963,2.38343e-05,1.28464e-05
id00942,1.0,8.43878e-11,6.33886e-08
id09184,1.268e-06,0.999997,1.21229e-06
id21762,0.168977,0.831023,1.77681e-08
id07390,0.103363,0.896495,0.000141991
id25785,0.00283569,0.983744,0.0134202
id17567,1.85636e-12,1.0,1.26081e-09
id13118,4.59502e-07,0.999992,7.27119e-06
id17508,3.38396e-16,1.12414e-15,1.0
id21192,0.85106,1.41904e-05,0.148926
id27884,0.377762,1.1098e-05,0.622227
id08686,2.61075e-06,0.0188732,0.981124
id01360,0.00027895,0.99972,8.21661e-07
id13689,0.0174593,7.65283e-06,0.982533
id01772,0.000981494,0.000281197,0.998737
id17507,1.70605e-05,0.943216,0.056767
id17644,0.999851,6.32771e-05,8.61225e-05
id00494,0.999913,8.66773e-05,6.57257e-08
id09881,3.64341e-15,1.0,4.6393e-12
id02306,3.01782e-05,1.78151e-06,0.999968
id06761,0.985918,0.0134123,0.00067023
id15045,4.15228e-08,0.000208429,0.999792
id05992,7.093e-06,1.12252e-12,0.999993
id18245,9.67939e-10,1.69298e-12,1.0
id01047,0.999206,0.000230382,0.000563388
