id,EAP,HPL,MWS
id24879,0.000136113,0.0103569,0.989507
id19795,0.0269465,0.000144917,0.972908
id02488,3.25789e-07,5.41089e-08,1.0
id10204,0.812887,0.186918,0.000194879
id20878,0.00603058,0.649918,0.344052
id10163,0.159873,2.59552e-06,0.840124
id26439,0.508855,0.128257,0.362889
id06268,0.968771,0.0312241,5.00373e-06
id05530,4.87573e-05,3.99411e-08,0.999951
id15914,0.00017589,0.999661,0.000163393
id21656,0.629184,0.0189503,0.351866
id16473,0.999549,0.000367113,8.40762e-05
id11262,3.33087e-09,4.83389e-09,1.0
id15332,1.08199e-08,1.2068e-10,1.0
id01765,3.04438e-10,6.02202e-14,1.0
id12527,0.999941,8.30814e-06,5.08581e-05
id16877,1.72605e-07,3.1663e-11,1.0
id19105,0.863539,0.0203117,0.116149
id19533,0.99945,3.17985e-07,0.000549723
id27557,0.0031275,0.994541,0.00233204
id19487,0.000178013,3.01338e-05,0.999792
id25958,3.18478e-06,5.91434e-07,0.999996
id22331,0.800789,0.000396818,0.198814
id13674,0.803294,0.00279061,0.193915
id04688,1.0,2.78484e-12,1.49598e-10
id25663,2.46312e-11,4.4401e-11,1.0
id00344,0.000791895,0.982401,0.0168073
id11323,0.526108,0.47362,0.000272221
id18670,0.974159,0.0257747,6.61897e-05
id23811,0.712267,0.00273801,0.284995
id27702,1.0,1.44559e-10,2.89007e-10
id09979,0.999985,3.08794e-07,1.4182e-05
id25040,1.43874e-08,1.0,6.30443e-08
id00083,0.999998,2.3157e-06,5.98886e-08
id19751,0.145228,0.854681,9.13162e-05
id19385,0.0003993,3.11711e-07,0.9996
id22498,0.999585,6.12183e-05,0.000353541
id20381,0.999976,1.05315e-05,1.38181e-05
id00428,7.52407e-10,2.45286e-13,1.0
id26942,1.47431e-05,2.89184e-07,0.999985
id10242,0.278649,0.455812,0.26554
id08136,2.94336e-05,3.77175e-05,0.999933
id00055,4.95623e-06,0.000105546,0.999889
id15243,0.148077,0.783353,0.0685701
id13954,0.999937,3.71427e-05,2.6253e-05
id26797,0.999996,2.93376e-10,4.14797e-06
id11384,3.10551e-06,0.998239,0.00175806
id07965,0.0103186,0.000821224,0.98886
id19311,0.982854,0.00058672,0.0165592
id08841,0.999746,0.000251811,1.85275e-06
id14884,0.996791,4.14768e-06,0.00320436
id10859,0.0155944,4.22597e-06,0.984401
id10460,0.999997,8.22562e-07,2.18141e-06
id25236,1.6446e-05,8.12463e-05,0.999902
id19325,6.65692e-08,0.999999,1.03033e-06
id03265,0.822006,0.155986,0.022008
id08636,1.01464e-09,1.0,4.54445e-09
id11848,6.11355e-07,0.999997,2.38888e-06
id20945,0.0218837,0.00634037,0.971776
id04971,0.987001,0.00762323,0.00537625
id08496,0.999998,4.31209e-07,1.69566e-06
id23091,2.56983e-06,1.78708e-06,0.999996
id06654,1.46264e-05,0.982244,0.0177417
id10002,0.431421,0.568533,4.54739e-05
id16426,0.777369,0.00683867,0.215792
id12285,2.9011e-05,0.999946,2.48034e-05
id18466,0.999997,2.77651e-06,2.2974e-07
id27110,1.0,2.08171e-12,4.47676e-12
id07502,0.999842,5.79803e-05,9.99419e-05
id02890,0.265473,0.0807931,0.653734
id19800,0.000107329,0.999744,0.000148677
id19162,0.576077,0.370205,0.0537179
id23696,0.000356853,0.999461,0.00018267
id25580,0.325205,0.211199,0.463595
id09671,0.0005571,0.995784,0.00365941
id21501,4.63229e-07,0.999998,1.63266e-06
id23983,4.55017e-05,9.3136e-06,0.999945
id15163,3.95981e-07,0.999999,3.71091e-07
id03351,4.19506e-10,0.999976,2.43785e-05
id07575,0.102591,0.85417,0.0432398
id12149,0.10126,0.372809,0.525931
id10262,0.0384732,0.958861,0.00266565
id20055,1.06987e-05,0.999989,5.86954e-08
id16660,0.999996,4.29707e-07,3.43103e-06
id03200,0.000281523,0.999451,0.000267886
id19508,0.999939,9.98297e-06,5.11739e-05
id03793,9.32297e-11,1.0,1.29158e-10
id19882,0.000609862,0.77978,0.21961
id16261,2.79304e-05,0.999972,3.48772e-08
id22519,2.25847e-08,1.8839e-05,0.999981
id24023,0.00122767,0.998299,0.000472977
id04432,0.0720093,0.474475,0.453515
id06228,0.999999,2.64134e-07,6.16656e-07
id20655,0.942607,5.5944e-07,0.0573921
id10603,0.00044465,0.999555,3.25218e-07
id05162,0.99314,0.00261087,0.00424956
id18462,1.83439e-06,1.66057e-05,0.999982
id10034,6.47315e-07,0.999999,1.52366e-07
id20090,3.8108e-05,1.35144e-06,0.999961
id10966,0.0002554,2.16273e-09,0.999745
id10696,4.6539e-11,1.0,8.52422e-12
id01326,0.90733,0.0152446,0.0774251
id03613,0.00334803,0.99665,1.98567e-06
id01794,0.096871,0.902928,0.000200494
id26181,6.84874e-06,2.12389e-08,0.999993
id27587,0.957689,0.0423086,2.34082e-06
id08364,0.999984,1.62082e-05,1.06438e-07
id24179,0.075365,0.0456505,0.878984
id02284,0.999991,4.2022e-06,4.37549e-06
id10671,0.999322,0.000646028,3.17325e-05
id08252,0.144886,0.852261,0.00285303
id15951,0.853206,0.146784,1.02868e-05
id21864,9.24944e-07,4.29441e-07,0.999999
id04453,1.81445e-09,1.0,3.8484e-10
id12771,2.89163e-07,1.02014e-06,0.999999
id09751,0.120549,0.0715597,0.807892
id10572,0.999835,6.16511e-05,0.00010286
id13036,2.66909e-05,8.96731e-05,0.999884
id00112,0.0011574,0.014142,0.984701
id13299,6.39566e-06,6.07688e-05,0.999933
id00858,0.0018477,1.20454e-06,0.998151
id08297,0.00950678,0.989072,0.00142099
id11005,2.71728e-10,4.83497e-08,1.0
id25101,1.4301e-07,0.999995,5.27284e-06
id26150,1.0,3.87403e-09,1.5391e-09
id13836,0.859707,0.00118086,0.139112
id07352,0.303342,0.656021,0.0406371
id08883,0.990479,0.000356409,0.00916487
id09328,0.023779,0.346536,0.629685
id03934,0.000220631,0.0108618,0.988918
id14064,1.65494e-06,0.999896,0.000102764
id06643,0.0227564,0.00329879,0.973945
id21558,1.0,3.75441e-07,5.21365e-08
id17053,0.000943066,0.0049828,0.994074
id06434,0.704477,0.00147665,0.294046
id16616,0.00676191,1.82905e-05,0.99322
id03306,6.33202e-06,2.14553e-06,0.999992
id07375,4.09135e-08,0.98813,0.0118697
id07934,1.02366e-08,4.93787e-07,1.0
id02202,0.996374,1.31077e-09,0.00362626
id03667,0.996799,1.11869e-06,0.00319994
id27531,0.999983,4.47886e-06,1.2299e-05
id00608,4.43273e-06,0.999979,1.61727e-05
id18141,1.75032e-07,1.00869e-07,1.0
id00008,1.0,1.35427e-10,7.61694e-10
id08845,0.123568,0.0126445,0.863787
id16610,1.0,1.75666e-07,1.63623e-09
id07464,2.13674e-05,3.91593e-07,0.999978
id02189,0.999999,8.54461e-07,4.41589e-08
id17456,4.40601e-06,1.35906e-05,0.999982
id09421,7.97828e-07,8.47138e-08,0.999999
id12813,0.000150592,0.0126116,0.987238
id23428,2.36252e-09,3.19197e-10,1.0
id01358,1.0,2.76394e-07,1.75896e-07
id02737,4.33738e-06,0.945959,0.0540372
id27430,6.37186e-07,1.25901e-09,0.999999
id12857,3.04291e-05,0.99994,2.99748e-05
id01905,6.07999e-08,8.77863e-10,1.0
id18314,0.999932,6.82572e-05,1.24206e-07
id02216,0.999132,4.8415e-06,0.000863375
id04034,1.98002e-11,1.0,9.05385e-10
id11461,4.719e-09,1.0,1.34366e-08
id09397,0.551647,0.393946,0.0544068
id25870,0.369363,0.628141,0.00249593
id11653,0.0141583,0.984636,0.00120525
id10046,1.0,1.48483e-08,3.91022e-08
id27294,0.999722,0.000277809,5.48056e-07
id09975,1.0,8.70185e-08,7.39289e-08
id09133,5.15272e-06,1.11319e-07,0.999995
id08410,0.999985,7.80661e-07,1.37167e-05
id19062,5.71192e-06,0.999994,3.25671e-07
id26530,5.34659e-09,3.96087e-09,1.0
id09772,0.0105949,1.86564e-07,0.989405
id10360,0.999483,0.000309368,0.000207703
id12530,0.000706148,0.997743,0.00155099
id06013,0.00918183,0.0138542,0.976964
id10525,0.982055,6.89124e-06,0.0179382
id25934,0.00162608,0.994347,0.00402732
id10624,1.0,1.69421e-08,2.59046e-07
id16000,3.0528e-05,1.26756e-07,0.999969
id01995,0.999996,2.49437e-07,3.39028e-06
id26809,0.000427483,7.15704e-10,0.999572
id06631,1.0656e-07,1.0,1.6725e-08
id23869,2.21053e-09,1.10727e-08,1.0
id06357,0.00159489,0.847772,0.150633
id02926,2.60107e-05,8.41719e-08,0.999974
id14130,0.999967,3.26815e-07,3.24105e-05
id12672,5.1041e-05,0.999948,5.58329e-07
id21593,0.999995,9.57298e-07,3.92368e-06
id06089,3.6621e-09,1.0,4.80342e-10
id09878,2.56981e-05,0.780912,0.219062
id06940,0.00178063,0.996717,0.00150202
id11312,7.99439e-10,1.0,7.20081e-10
id25039,4.91185e-06,7.29853e-08,0.999995
id25401,0.00565769,0.221189,0.773154
id21772,0.113191,0.883099,0.00371021
id22915,0.0033987,0.91138,0.085221
id01096,0.385976,0.602589,0.0114349
id15071,6.26978e-08,1.0,9.16148e-08
id01062,6.9074e-08,2.13235e-08,1.0
id09059,1.84674e-08,0.999996,4.40427e-06
id16954,0.999943,1.28308e-05,4.37145e-05
id11730,0.0124915,7.35333e-05,0.987435
id26294,2.55232e-08,2.55783e-08,1.0
id00940,0.000807248,0.998728,0.00046452
id08422,0.934348,0.0652236,0.000428114
id14612,1.77236e-08,7.45857e-09,1.0
id11545,0.999999,5.97993e-07,4.06112e-07
id24921,0.992077,0.00595705,0.00196648
id18942,0.00896855,2.64444e-05,0.991005
id23652,0.000777032,0.863624,0.135599
id07261,0.00241821,9.95294e-06,0.997572
id11791,1.0,2.1458e-08,4.79941e-07
id07207,0.00900043,0.21608,0.774919
id19774,1.0,9.70909e-09,8.65682e-08
id06049,1.0,5.15172e-08,6.08786e-08
id13983,0.403071,0.587405,0.00952458
id27463,0.953464,0.000272413,0.0462638
id09046,5.51176e-05,0.0142856,0.985659
id25994,0.00609155,0.993905,3.50458e-06
id02689,0.000354948,0.999485,0.000160497
id14829,0.00140874,0.998591,8.80558e-09
id20759,0.00017237,5.00364e-07,0.999827
id27848,0.998858,3.60203e-07,0.00114175
id08225,3.02519e-06,2.30316e-07,0.999997
id17637,1.88309e-05,6.28062e-07,0.999981
id15355,1.0,1.58846e-08,1.11799e-07
id13448,0.996694,0.000185105,0.00312109
id01981,0.000798427,0.000417718,0.998784
id09107,0.0332619,0.00252722,0.964211
id20630,0.999999,4.15685e-07,4.84202e-07
id10726,0.998812,0.00107612,0.00011156
id03636,1.65772e-06,0.00125876,0.99874
id01736,0.998855,7.99598e-05,0.00106498
id23828,0.613087,0.350897,0.0360162
id27861,0.983958,4.58962e-05,0.0159962
id14983,0.999923,6.43881e-05,1.26151e-05
id04726,5.1611e-06,0.00684255,0.993152
id03313,0.00277056,1.03921e-06,0.997228
id21981,0.0431584,0.92934,0.0275018
id20082,0.999997,2.45549e-06,5.33062e-08
id03502,1.0,5.13704e-08,1.28649e-07
id04804,0.212767,0.000169984,0.787063
id20635,0.00557511,0.000781844,0.993643
id09564,1.0,1.99384e-08,1.01424e-07
id01354,0.994508,0.00536529,0.000126992
id09441,1.91665e-08,6.69197e-11,1.0
id07175,1.0,6.00553e-09,2.92885e-08
id15544,0.00357076,2.53598e-05,0.996404
id25935,0.995708,0.00309323,0.0011987
id19230,0.00027944,0.999721,5.59815e-08
id00718,0.000215985,1.03375e-05,0.999774
id00274,1.0,8.95662e-11,1.03589e-12
id16546,0.84786,0.152128,1.233e-05
id02136,4.26193e-10,0.999688,0.000312397
id19618,0.000640976,0.00534992,0.994009
id00503,0.000102671,0.0102371,0.98966
id11300,0.00584094,0.993989,0.000170539
id21526,8.82911e-09,1.0,8.90173e-09
id07300,0.000235575,0.989389,0.0103752
id18782,4.76764e-10,1.0,9.14924e-11
id01883,0.0153841,0.980554,0.00406176
id25235,0.999284,0.0004678,0.000248159
id03747,0.0976799,0.898884,0.00343636
id07155,0.00139728,0.0025123,0.99609
id00565,0.999991,3.10494e-07,8.25221e-06
id11232,0.999999,8.53575e-09,5.9516e-07
id00722,0.000662918,0.996638,0.00269945
id19963,0.0116705,0.985547,0.0027824
id16866,0.835051,0.00026487,0.164684
id17280,0.173496,0.728596,0.0979084
id04309,0.463495,0.0121098,0.524395
id23317,1.81757e-07,1.0,6.45366e-08
id25757,2.16202e-10,1.0,7.82978e-10
id17088,2.91387e-06,5.94933e-06,0.999991
id19779,3.11997e-08,2.83036e-11,1.0
id26845,1.07168e-06,0.977436,0.0225633
id01923,0.0188622,0.00374462,0.977393
id09394,4.88553e-06,0.00051544,0.99948
id25978,0.0138853,0.973153,0.0129621
id03898,0.979673,0.00885605,0.0114709
id11967,2.20654e-08,9.23976e-08,1.0
id14964,0.999999,4.64125e-09,5.95646e-07
id06337,0.000599902,0.0172052,0.982195
id26501,0.00045527,3.50553e-05,0.99951
id20513,0.996255,0.0030037,0.00074154
id05044,0.999997,1.75694e-06,1.10363e-06
id07951,0.00311364,5.35281e-06,0.996881
id14796,0.0018652,7.80865e-06,0.998127
id09780,0.000142519,4.79689e-07,0.999857
id13597,0.999894,0.000106408,2.9067e-08
id26413,1.0,1.55014e-09,1.01983e-10
id14007,1.16549e-08,1.0,5.21315e-09
id01799,0.186176,0.0462864,0.767538
id24712,2.82975e-05,0.00389981,0.996072
id13156,4.61258e-06,3.37015e-06,0.999992
id25468,4.19331e-08,4.88174e-10,1.0
id25877,0.930878,0.021009,0.048113
id22485,6.54627e-09,1.0,9.19327e-11
id09229,0.000107355,0.138224,0.861669
id25687,0.966502,0.0139626,0.0195359
id12266,0.00141469,0.14366,0.854925
id19723,0.999888,1.696e-05,9.49851e-05
id03536,1.0,3.60011e-10,1.12492e-09
id24370,1.33653e-06,0.999998,2.52184e-07
id10745,7.84837e-06,0.99997,2.20224e-05
id17620,0.116055,0.0306078,0.853337
id16290,1.37184e-10,1.0,3.25641e-10
id04325,0.000498647,9.26407e-05,0.999409
id23332,0.000143589,8.09716e-08,0.999856
id15082,0.00010961,0.999878,1.27376e-05
id21581,0.928063,0.0715469,0.000389621
id17460,0.999974,3.30219e-07,2.53718e-05
id17003,0.996056,0.00237984,0.00156439
id15193,1.1417e-09,1.0,3.29998e-08
id08389,0.446071,0.000200907,0.553728
id19831,6.75678e-07,8.51524e-10,0.999999
id25627,7.39831e-05,0.000123642,0.999802
id14051,0.959027,0.0073261,0.0336465
id00942,0.999996,5.24793e-07,3.48692e-06
id09184,0.000896472,0.998288,0.000815586
id21762,0.99986,0.000138643,1.45925e-06
id07390,0.979248,0.0159796,0.00477261
id25785,0.000184615,0.999477,0.000338432
id17567,5.97664e-07,0.999995,3.95381e-06
id13118,4.02538e-07,0.99999,1.00976e-05
id17508,5.52252e-10,1.81879e-13,1.0
id21192,0.0313374,0.00143697,0.967226
id27884,0.999735,2.29639e-06,0.000263077
id08686,7.67006e-06,0.38127,0.618722
id01360,0.127752,0.871095,0.0011537
id13689,0.00811712,1.51624e-05,0.991868
id01772,0.00807771,0.000441616,0.991481
id17507,0.0209925,0.95923,0.0197774
id17644,0.999785,3.27083e-05,0.000181907
id00494,0.999971,1.51145e-05,1.4059e-05
id09881,4.99794e-09,1.0,2.78641e-07
id02306,1.30036e-07,2.87612e-09,1.0
id06761,0.997597,0.00175714,0.000645679
id15045,7.91482e-05,0.000195131,0.999726
id05992,3.6579e-10,2.27301e-15,1.0
id18245,0.999997,2.68644e-07,2.50403e-06
id01047,0.999842,2.28251e-05,0.000135082
id23601,5.05725e-06,6.67506e-09,0.999995
id13140,0.750978,1.29494e-05,0.249009
id05280,2.88229e-08,0.999996,4.12159e-06
id03728,7.9623e-05,0.000179359,0.999741
id15626,0.999928,2.90125e-05,4.34009e-05
id03086,3.12108e-07,3.21711e-10,1.0
id27898,0.0548648,0.890404,0.0547314
id05891,1.0,5.9015e-12,2.40096e-08
id02214,2.01463e-06,7.85503e-06,0.99999
id17274,0.31739,0.00843251,0.674178
id09359,0.174407,0.00092656,0.824667
id03320,0.999999,2.40799e-08,5.54386e-07
id26061,0.998365,0.00145114,0.000183551
id02869,0.999993,4.59562e-06,2.19985e-06
id21891,1.02727e-11,1.0,4.14487e-13
id06182,0.186742,0.00116273,0.812095
id13429,2.57556e-08,1.0,8.12666e-08
id15943,6.93303e-07,1.32384e-06,0.999998
id13008,0.999522,0.00045234,2.52865e-05
id08587,0.999946,5.39721e-07,5.31532e-05
id03346,0.999233,0.000766679,2.30782e-07
id02052,1.47496e-05,2.71922e-05,0.999958
id00916,0.996563,0.00336648,7.09933e-05
id11093,2.64538e-05,0.982037,0.017937
id15190,1.0,1.02443e-09,1.58043e-08
id23076,0.0338589,0.0159379,0.950203
id25738,1.02293e-12,1.0,3.23671e-09
id21546,4.61783e-06,1.16434e-08,0.999995
id17764,0.990393,0.00120615,0.00840047
id11990,0.999956,4.37195e-05,1.51049e-09
id21050,0.449572,0.549908,0.000519624
id18324,0.236777,0.0945531,0.66867
id20690,0.000243465,0.987588,0.0121683
id19799,1.42605e-07,4.49294e-06,0.999995
id12658,1.0,6.00079e-10,3.74968e-09
id03781,0.00642969,0.0258901,0.96768
id04870,2.60609e-06,0.999972,2.52953e-05
id20596,0.995614,0.00432829,5.75644e-05
id26849,0.880383,2.08619e-07,0.119616
id00600,6.57601e-07,0.999999,2.18367e-07
id11902,0.999045,9.17596e-05,0.000863365
id19219,1.0,6.98092e-09,4.88548e-07
id14788,4.34053e-05,0.999957,4.24483e-08
id22482,9.55404e-11,1.0,1.3637e-09
id15378,5.9537e-06,0.999994,9.37147e-08
id14696,6.40357e-05,0.991879,0.00805745
id17359,0.108138,0.713869,0.177994
id16190,0.99828,0.000286113,0.00143406
id21285,0.999997,1.39455e-07,2.52773e-06
id06812,0.999838,0.000133614,2.87354e-05
id15579,3.13926e-06,0.00146961,0.998527
id26672,1.0,2.15063e-07,2.77546e-09
id09842,3.77265e-08,0.999999,8.82392e-07
id06045,1.0,8.21427e-08,2.53539e-08
id21233,0.997189,0.00276267,4.89158e-05
id16227,0.999995,2.66074e-07,4.4759e-06
id17437,1.0072e-05,0.970654,0.0293356
id02309,0.739245,0.260754,1.17112e-06
id18232,2.56814e-08,1.24442e-09,1.0
id23419,1.61513e-07,0.00016535,0.999834
id11924,0.999968,1.12995e-06,3.11859e-05
id12263,1.0,2.71625e-12,1.28174e-10
id16734,0.998076,0.00148105,0.000442765
id07989,1.0,1.59238e-08,2.35978e-08
id24633,7.23208e-07,0.00620751,0.993792
id19770,0.999945,1.12544e-05,4.37215e-05
id05094,0.58133,0.359105,0.0595655
id07252,0.999997,5.33168e-07,2.3875e-06
id12536,0.999179,0.000821056,2.14174e-07
id24324,0.992797,1.19561e-06,0.0072021
id25546,0.887913,0.000600272,0.111486
id24732,0.999986,8.88527e-06,4.62077e-06
id07280,0.0505724,0.00115104,0.948277
id23268,0.998878,0.00048412,0.000638282
id18050,8.82632e-06,1.96415e-09,0.999991
id19360,0.99997,2.76338e-05,1.87971e-06
id00456,4.2497e-07,0.999999,9.35927e-08
id14069,3.6285e-06,0.999992,3.96952e-06
id24965,1.03133e-07,1.0,3.17063e-07
id13245,0.435647,0.00196567,0.562387
id22515,2.5133e-08,1.0,3.39135e-07
id11332,0.0117424,3.36176e-06,0.988254
id19876,0.182095,4.03282e-05,0.817865
id18315,1.0,1.77978e-07,2.49355e-07
id05260,0.0031,0.98968,0.00722008
id14594,2.75916e-08,1.0,1.44283e-07
id12867,0.999996,3.41677e-06,3.99297e-07
id05902,0.0213888,0.977019,0.00159173
id06390,3.37908e-07,8.76713e-10,1.0
id06005,0.830732,0.165165,0.00410362
id24075,0.997683,5.7996e-05,0.0022593
id12630,0.836936,0.102202,0.0608613
id26378,2.64638e-08,4.98743e-09,1.0
id05535,0.1719,0.239791,0.58831
id26702,1.11831e-07,3.98039e-07,1.0
id25209,0.000717291,0.00280677,0.996476
id19835,0.000943742,5.4626e-06,0.999051
id09511,0.000548014,0.983798,0.0156537
id27364,0.999996,3.91047e-06,9.02198e-09
id09695,0.505948,0.00136333,0.492688
id16165,0.995503,0.0044962,9.57921e-07
id19503,1.12784e-12,1.50093e-15,1.0
id13511,7.82226e-06,2.44379e-05,0.999968
id18752,0.00014284,7.24345e-06,0.99985
id18278,1.0,3.7372e-07,2.57079e-08
id27219,0.99992,1.76642e-05,6.26626e-05
id05454,4.85885e-07,0.999996,3.52421e-06
id12347,0.138617,0.000697358,0.860685
id10397,0.140089,0.0019222,0.857989
id18543,0.999913,2.35195e-05,6.37666e-05
id05210,0.597346,0.402654,3.50814e-08
id23141,3.31133e-09,1.0,2.29696e-08
id17139,0.975919,0.024079,2.25025e-06
id21399,0.999856,8.08128e-05,6.29789e-05
id18728,0.000123661,3.44563e-05,0.999842
id12170,0.997925,0.00186895,0.000205918
id02225,0.0006059,0.698607,0.300788
id27210,0.667222,0.330815,0.00196285
id01242,0.974619,2.21839e-05,0.025359
id16587,0.878583,0.00868707,0.11273
id11144,0.108401,0.011088,0.880511
id13709,0.821147,0.0236323,0.155221
id00841,0.000124417,0.999859,1.68403e-05
id09692,1.39106e-11,6.22319e-12,1.0
id07635,1.0,3.90073e-08,1.23209e-10
id11375,0.988282,0.011044,0.000673914
id05703,0.932302,0.00450197,0.0631956
id02757,0.674395,0.325605,4.36126e-09
id08216,0.00055522,0.999411,3.43601e-05
id09311,3.35932e-06,0.669029,0.330967
id11169,1.0,2.1121e-08,3.74773e-08
id23806,1.0,7.37813e-08,1.25638e-08
id01253,0.0760901,8.5843e-07,0.923909
id27558,0.00291628,0.0988951,0.898189
id06695,1.0,5.19791e-11,3.1994e-13
id22654,9.29683e-08,0.998108,0.00189205
id16201,0.999678,1.44006e-07,0.00032237
id00873,5.17383e-05,0.99994,7.89678e-06
id07131,4.01544e-05,0.999936,2.3606e-05
id11454,3.80502e-08,1.0,2.2588e-07
id19481,1.0,2.01318e-10,4.42809e-11
id16409,0.000637271,0.00057463,0.998788
id01686,1.0,2.40986e-08,3.41706e-07
id24068,0.999993,7.55574e-07,6.3793e-06
id14825,0.996863,4.21771e-07,0.00313644
id13611,0.999911,8.60802e-05,3.14208e-06
id05586,1.0,3.98043e-09,6.35925e-09
id04497,0.999991,7.68554e-06,1.62632e-06
id13912,0.00129569,0.99804,0.000664377
id09675,0.00259943,0.00808246,0.989318
id23620,3.68372e-09,1.0,3.27361e-08
id05596,0.000119387,0.290211,0.70967
id09067,0.000134019,0.0005071,0.999359
id05445,1.45627e-05,0.999968,1.70458e-05
id16825,1.48571e-07,1.00005e-06,0.999999
id21127,1.0,8.30534e-12,2.70751e-10
id01740,0.000132955,1.6917e-07,0.999867
id12719,0.998544,5.5081e-05,0.00140092
id14137,6.29204e-05,0.00107667,0.99886
id08909,2.38133e-08,1.5021e-12,1.0
id24041,0.0175055,0.929655,0.0528392
id14489,0.999728,0.000269814,2.45497e-06
id14961,1.56132e-05,1.84945e-07,0.999984
id19923,0.999958,1.09725e-05,3.08692e-05
id03339,8.93329e-06,0.999979,1.25222e-05
id08864,5.14397e-08,8.75379e-11,1.0
id19803,0.000707225,1.00102e-06,0.999292
id09810,0.999622,4.30432e-06,0.000373341
id23324,0.999801,3.84208e-10,0.000199151
id22050,2.32358e-05,0.999972,5.25128e-06
id11386,0.643971,0.355942,8.61412e-05
id14739,0.999991,3.88517e-10,9.0715e-06
id02882,1.0,8.2768e-09,1.13937e-07
id11988,0.00377426,0.901007,0.0952185
id18839,5.23227e-06,0.99999,5.26902e-06
id08474,0.000185006,0.999804,1.10264e-05
id01060,0.0961845,0.903808,7.5826e-06
id06551,1.0,2.99349e-11,9.61225e-11
id06210,0.000191678,9.41035e-09,0.999808
id12349,1.38494e-07,3.22424e-08,1.0
id21813,0.0396603,0.00057122,0.959768
id13028,0.98987,0.00350841,0.00662184
id10021,0.000439247,1.63654e-05,0.999544
id07425,0.00147412,4.96203e-07,0.998525
id24409,7.74458e-10,1.0,2.18953e-09
id21183,0.999998,5.96372e-07,9.47615e-07
id26178,0.999134,0.000865047,1.24082e-06
id24033,3.64755e-05,2.21004e-07,0.999963
id14793,1.17105e-08,1.85804e-11,1.0
id03053,0.999999,6.02898e-08,7.40319e-07
id24285,0.999153,0.000227353,0.000619388
id09137,1.0,1.04006e-11,4.26698e-11
id03185,0.999984,1.37915e-05,2.1644e-06
id21242,0.000711411,0.0354469,0.963842
id17446,0.0164219,0.969167,0.0144109
id00087,2.89048e-05,0.999925,4.65176e-05
id11019,1.0,2.79847e-08,4.75966e-08
id18832,1.16078e-07,1.0,2.07869e-07
id19224,0.0451254,0.380352,0.574522
id17436,4.05863e-05,8.50514e-06,0.999951
id09895,8.06823e-06,6.26993e-09,0.999992
id20296,1.52559e-05,9.87672e-07,0.999984
id03074,0.190264,0.79892,0.0108158
id09152,2.1953e-09,1.0,2.42027e-07
id15277,1.26637e-08,2.18277e-10,1.0
id07520,0.0382475,0.961223,0.000529301
id12928,1.06302e-10,1.0,4.38412e-10
id06197,8.70496e-06,1.73883e-08,0.999991
id24099,0.999861,3.53823e-07,0.000139037
id17392,0.999894,6.67987e-05,3.88161e-05
id17303,0.951034,2.79721e-06,0.048963
id05682,0.99924,0.00020965,0.000550406
id14339,1.0,6.0401e-10,3.3097e-08
id07873,1.2165e-07,1.90481e-09,1.0
id06939,6.26361e-05,0.999915,2.22237e-05
id14827,0.546446,0.145886,0.307668
id19768,0.405963,0.575738,0.0182989
id18080,0.999999,5.94953e-08,8.25143e-07
id17384,0.997294,0.00130245,0.0014037
id12059,0.975721,0.0185819,0.00569761
id27382,4.10409e-08,1.61187e-08,1.0
id23252,0.871062,8.8226e-05,0.12885
id14797,5.26746e-06,5.07413e-05,0.999944
id25826,1.15638e-07,3.26986e-08,1.0
id27569,0.999983,2.06047e-07,1.69728e-05
id05079,0.999987,1.65897e-07,1.23715e-05
id23749,1.0,3.58525e-09,3.53492e-08
id04852,2.26055e-11,4.9847e-15,1.0
id08920,1.0,4.34887e-08,8.66966e-08
id15229,0.955887,0.00992736,0.0341856
id11992,0.00568964,0.986316,0.00799412
id21087,0.216832,0.0186082,0.76456
id22173,0.98773,0.0121819,8.8411e-05
id26488,0.999102,0.000266174,0.00063228
id09378,0.986525,1.45731e-05,0.0134602
id19280,0.138798,0.717938,0.143263
id00701,2.92141e-10,5.03225e-10,1.0
id18252,0.999997,1.17267e-06,1.34684e-06
id19850,1.34449e-05,1.15767e-06,0.999985
id00967,3.60129e-05,0.999954,9.88472e-06
id00670,0.999846,6.13721e-05,9.27018e-05
id10795,6.77935e-05,4.33263e-08,0.999932
id27312,0.00514546,0.00818703,0.986668
id10703,5.49064e-05,8.3333e-07,0.999944
id25596,0.0117642,3.10456e-05,0.988205
id00443,5.88471e-06,2.69757e-10,0.999994
id21638,1.84145e-05,0.999956,2.5714e-05
id15800,6.22626e-07,0.999784,0.000215575
id23367,0.999803,6.80182e-05,0.000128595
id03600,0.999982,5.4244e-06,1.28465e-05
id07147,0.00120788,0.0542664,0.944526
id02654,4.24657e-07,0.999998,1.01748e-06
id17965,7.46227e-10,1.0,3.22993e-09
id24304,0.0246401,0.97519,0.000169804
id11626,0.530881,0.449369,0.0197496
id17604,7.08372e-06,0.000128097,0.999865
id24725,0.190903,0.000214316,0.808883
id08894,1.0,2.84123e-08,2.31397e-09
id01352,3.76136e-06,2.56997e-07,0.999996
id07907,0.999998,2.11873e-06,2.11588e-08
id02681,1.68823e-08,4.18109e-10,1.0
id23951,1.46253e-07,0.999999,9.02223e-07
id11154,0.00140787,0.000162958,0.998429
id13182,0.999805,0.00017633,1.89788e-05
id04576,1.1038e-07,1.0,7.16165e-11
id16318,1.0,2.46759e-10,3.14157e-08
id05472,0.875584,0.111241,0.013175
