id,EAP,HPL,MWS
id12149,0.0338625,0.572078,0.39406
id10262,0.18751,0.105266,0.707224
id20055,5.3515e-05,0.999937,9.69253e-06
id16660,0.999997,5.15003e-08,2.81924e-06
id03200,0.00134676,0.997532,0.00112075
id19508,0.998679,1.01516e-05,0.0013107
id03793,2.21187e-06,0.999996,1.9552e-06
id19882,0.0167743,0.976541,0.00668463
id16261,0.000914234,0.999072,1.38086e-05
id22519,1.17323e-06,1.92874e-08,0.999999
id24023,0.000998467,0.997545,0.00145647
id04432,0.104407,0.11197,0.783623
id06228,0.999983,3.31504e-07,1.68834e-05
id20655,0.645452,1.5729e-07,0.354548
id10603,0.000132571,0.999849,1.87086e-05
id05162,0.991211,0.000693817,0.00809493
id18462,2.92192e-05,8.30986e-06,0.999962
id10034,1.20139e-05,0.999985,3.30329e-06
id20090,0.000128428,3.55756e-06,0.999868
id10966,4.10991e-05,1.25551e-07,0.999959
id10696,6.64723e-09,1.0,2.1069e-08
id01326,0.0908805,0.0884194,0.8207
id03613,0.103421,0.896407,0.000172125
id01794,0.423501,0.568803,0.00769607
id26181,1.26525e-05,2.2947e-09,0.999987
id27587,0.0438078,0.956086,0.000106693
id08364,0.999885,0.00010753,7.32074e-06
id24179,0.335269,0.342358,0.322372
id02284,0.999851,1.45825e-05,0.000134336
id10671,0.999982,3.05814e-06,1.46275e-05
id08252,0.971817,0.00058577,0.0275977
id15951,0.866788,0.125475,0.00773673
id21864,0.00216794,2.30386e-05,0.997809
id04453,0.0404935,0.95931,0.000196603
id12771,0.000893491,0.00126185,0.997845
id09751,0.602235,0.242525,0.155239
id10572,0.995818,0.00183939,0.00234271
id13036,0.940786,0.000907358,0.0583066
id00112,0.0181394,0.341053,0.640808
id13299,3.86322e-05,6.78718e-05,0.999893
id00858,0.00414027,5.2399e-06,0.995854
id08297,0.620162,0.348984,0.0308532
id11005,8.101e-06,1.41077e-05,0.999978
id25101,8.80243e-08,0.999998,2.08941e-06
id26150,1.0,4.81134e-10,1.10191e-09
id13836,0.997096,1.22529e-07,0.00290378
id07352,0.999817,4.85025e-06,0.000177972
id08883,0.757164,0.00835247,0.234483
id09328,0.0137861,0.0631531,0.923061
id03934,1.40479e-05,0.00013616,0.99985
id14064,0.000202309,0.999674,0.000123951
id06643,0.86697,0.00046729,0.132563
id21558,0.999978,1.68086e-05,5.17627e-06
id17053,0.00426745,0.00171797,0.994015
id06434,0.0387658,0.0115079,0.949726
id16616,0.240299,0.000180465,0.75952
id03306,0.000409738,9.73599e-05,0.999493
id07375,1.04311e-07,0.999971,2.87105e-05
id07934,8.47398e-06,2.64325e-06,0.999989
id02202,0.99995,1.31832e-10,4.96285e-05
id03667,0.999186,3.67376e-05,0.000777203
id27531,0.997233,0.000594738,0.00217268
id00608,4.36744e-05,0.998725,0.00123182
id18141,0.000427722,3.43225e-07,0.999572
id00008,1.0,6.50401e-11,8.17851e-09
id08845,0.999286,6.63859e-05,0.000647783
id16610,0.999999,7.49798e-07,2.26892e-08
id07464,0.0013457,2.72059e-06,0.998652
id02189,0.999458,3.88074e-05,0.000502665
id17456,6.65491e-06,3.7606e-07,0.999993
id09421,4.71712e-06,2.56122e-07,0.999995
id12813,9.73822e-05,0.978966,0.0209364
id23428,8.1983e-06,4.35479e-08,0.999992
id01358,0.999999,4.77128e-07,7.9097e-07
id02737,0.000241702,0.992976,0.00678184
id27430,0.00202444,0.000348808,0.997627
id12857,0.000265361,0.999659,7.53981e-05
id01905,2.30958e-07,2.00047e-09,1.0
id18314,0.999916,8.35923e-05,1.68535e-07
id02216,0.999999,4.54393e-08,1.47941e-06
id04034,5.24598e-07,0.999997,3.00341e-06
id11461,5.89506e-06,0.999992,1.86792e-06
id09397,0.239114,0.0125572,0.748329
id25870,0.992274,0.00153309,0.00619296
id11653,0.0622301,0.931069,0.00670119
id10046,0.999933,2.89712e-06,6.46588e-05
id27294,0.999766,0.000233185,1.03927e-06
id09975,0.999999,2.40928e-08,6.38466e-07
id09133,1.10617e-05,7.82252e-08,0.999989
id08410,0.969845,0.00301649,0.0271386
id19062,0.00228193,0.996777,0.000941393
id26530,2.43267e-06,6.14e-06,0.999991
id09772,0.606557,6.70844e-06,0.393437
id10360,0.99257,0.00423395,0.00319601
id12530,0.00244359,0.996239,0.00131706
id06013,0.156927,0.000345946,0.842727
id10525,0.39914,2.41402e-05,0.600836
id25934,7.21114e-06,0.999955,3.80801e-05
id10624,0.999971,6.24151e-07,2.79977e-05
id16000,0.00371522,2.2794e-05,0.996262
id01995,0.999995,9.92675e-08,5.09372e-06
id26809,0.00365683,7.5649e-09,0.996343
id06631,5.72922e-06,0.99999,4.25637e-06
id23869,2.98421e-05,9.37464e-06,0.999961
id06357,0.0160648,0.844366,0.13957
id02926,0.00729056,4.08522e-08,0.992709
id14130,0.999983,6.01174e-09,1.65619e-05
id12672,0.00144626,0.998531,2.25311e-05
id21593,0.98456,9.21e-05,0.0153477
id06089,5.1798e-07,0.999999,1.86868e-07
id09878,0.000253657,0.00036975,0.999377
id06940,0.00288806,0.996436,0.000675744
id11312,2.78006e-06,0.999997,5.21171e-07
id25039,4.24804e-05,6.6516e-06,0.999951
id25401,0.0329582,0.23914,0.727902
id21772,0.0103209,0.817841,0.171838
id22915,0.00521867,0.0172493,0.977532
id01096,0.00183011,0.997448,0.000722206
id15071,6.67089e-05,0.999921,1.1786e-05
id01062,1.44481e-05,1.19853e-07,0.999985
id09059,6.60895e-06,0.999974,1.94292e-05
id16954,0.848465,0.0178562,0.133679
id11730,0.00390545,1.5615e-06,0.996093
id26294,6.13004e-05,1.37433e-06,0.999937
id00940,8.50515e-05,0.999882,3.33626e-05
id08422,0.0177904,0.981803,0.000406926
id14612,2.85013e-05,1.93096e-07,0.999971
id11545,0.985871,0.011141,0.00298828
id24921,0.770183,0.00390947,0.225908
id18942,0.00476703,5.59714e-05,0.995177
id23652,0.00650876,0.00801806,0.985473
id07261,0.0034574,7.77377e-06,0.996535
id11791,0.999986,2.61358e-08,1.43383e-05
id07207,0.607079,0.165122,0.227798
id19774,0.999191,2.57471e-06,0.000806774
id06049,0.999652,2.47385e-05,0.000322942
id13983,0.168899,0.815749,0.015352
id27463,0.390665,0.000184685,0.60915
id09046,0.00509802,0.00244682,0.992455
id25994,0.0021105,0.997792,9.75889e-05
id02689,0.00216938,0.983061,0.0147692
id14829,0.215588,0.784407,5.3942e-06
id20759,0.00116136,1.62978e-07,0.998838
id27848,0.999648,9.11218e-09,0.000351717
id08225,0.0003168,2.10128e-05,0.999662
id17637,7.33174e-05,1.45587e-06,0.999925
id15355,0.999262,4.48031e-06,0.000733085
id13448,0.994564,0.00039694,0.00503914
id01981,0.0414178,0.0126654,0.945917
id09107,0.0350481,0.00760788,0.957344
id20630,0.991196,0.00860272,0.00020104
id10726,0.992174,0.00571931,0.00210683
id03636,2.964e-05,0.000761006,0.999209
id01736,0.0215077,0.953243,0.0252498
id23828,0.0052724,0.989805,0.00492208
id27861,0.309334,0.00207255,0.688594
id14983,0.999431,2.49826e-05,0.00054434
id04726,0.000653751,0.564212,0.435134
id03313,0.337319,5.89631e-06,0.662675
id21981,0.000908554,0.994888,0.00420293
id20082,0.997394,0.00257655,2.92505e-05
id03502,1.0,4.45676e-08,3.1623e-07
id04804,0.068215,0.000114083,0.931671
id20635,0.0090504,0.00043248,0.990517
id09564,0.993246,0.00218865,0.00456491
id01354,0.900937,0.0906949,0.00836771
id09441,6.89958e-07,2.59583e-10,0.999999
id07175,0.999998,4.69261e-07,1.77839e-06
id15544,0.00174711,0.000177688,0.998075
id25935,0.952821,0.0146548,0.0325246
id19230,0.00356311,0.99643,6.40185e-06
id00718,0.00067352,8.61319e-05,0.99924
id00274,1.0,2.43572e-10,2.12233e-10
id16546,0.821919,0.175345,0.00273615
id02136,3.03259e-08,0.999999,7.30478e-07
id19618,0.00195419,0.00874265,0.989303
id00503,5.09341e-05,0.00141642,0.998533
id11300,0.000255039,0.999661,8.39447e-05
id21526,8.82107e-05,0.999347,0.00056471
id07300,4.12299e-05,0.99898,0.000978379
id18782,8.89463e-08,1.0,9.68974e-08
id01883,0.457861,0.533727,0.00841285
id25235,0.971006,0.00628427,0.02271
id03747,0.00601579,0.296449,0.697535
id07155,0.311377,0.00323256,0.685391
id00565,0.999772,9.19214e-05,0.000136545
id11232,0.999995,2.4057e-07,5.02251e-06
id00722,0.00187898,0.850841,0.14728
id19963,0.0400301,0.0389799,0.92099
id16866,0.771146,3.40497e-08,0.228854
id17280,0.000502963,0.999407,9.00579e-05
id04309,0.0154249,0.00526524,0.97931
id23317,0.00403257,0.995837,0.000129956
id25757,1.53983e-08,1.0,2.0531e-07
id17088,8.29953e-05,5.53159e-06,0.999911
id19779,1.56617e-05,5.38576e-09,0.999984
id26845,0.00177895,0.666242,0.331979
id01923,0.659072,0.303528,0.0374001
id09394,9.8193e-05,0.000228898,0.999673
id25978,0.000574184,0.999074,0.000351942
id03898,0.644038,0.118531,0.237431
id11967,0.00153496,8.76104e-06,0.998456
id14964,0.999999,2.73622e-09,1.37593e-06
id06337,2.54262e-05,7.64021e-08,0.999974
id26501,0.000188517,1.213e-05,0.999799
id20513,0.999706,0.000228979,6.4562e-05
id05044,0.999623,1.28398e-05,0.00036419
id07951,0.0126267,1.12582e-05,0.987362
id14796,0.0013475,1.67715e-05,0.998636
id09780,0.0012004,9.44303e-06,0.99879
id13597,1.0,1.27733e-08,3.63136e-08
id26413,1.0,1.18753e-08,2.64922e-09
id14007,0.00053679,0.99946,3.19004e-06
id01799,0.00539668,0.0092376,0.985366
id24712,0.00386518,0.0353825,0.960752
id13156,0.0049253,0.182193,0.812882
id25468,5.56229e-07,3.22891e-11,0.999999
id25877,0.835715,0.0153045,0.14898
id22485,0.00310207,0.996897,8.33693e-07
id09229,0.00163067,0.006794,0.991575
id25687,0.765418,0.00480873,0.229774
id12266,0.00131573,0.0326766,0.966008
id19723,0.999998,5.75264e-08,1.96056e-06
id03536,0.999998,1.19562e-07,1.86949e-06
id24370,3.64168e-06,0.999996,6.82795e-07
id10745,5.84909e-06,0.999979,1.51623e-05
id17620,0.0878408,0.000677068,0.911482
id16290,8.38365e-07,0.999999,1.80913e-07
id04325,0.209513,0.0986137,0.691873
id23332,0.000888079,1.9503e-06,0.99911
id15082,0.0125909,0.986996,0.000413031
id21581,0.574206,0.336167,0.0896275
id17460,0.999879,8.95381e-08,0.000120668
id17003,0.998813,0.000198624,0.000988553
id15193,2.47718e-10,1.0,2.21743e-08
id08389,0.000908037,8.69184e-06,0.999083
id19831,4.78429e-05,1.04501e-08,0.999952
id25627,0.00255546,0.0752531,0.922192
id14051,0.934931,0.0591952,0.00587429
id00942,0.999974,6.53514e-07,2.5562e-05
id09184,0.000372355,0.999203,0.000425014
id21762,0.741159,0.257137,0.00170355
id07390,0.814228,0.0206048,0.165167
id25785,0.129681,0.845398,0.0249203
id17567,0.000438742,0.999538,2.35827e-05
id13118,0.00130569,0.998509,0.000184822
id17508,4.59898e-08,3.05671e-13,1.0
id21192,0.983299,7.08938e-05,0.0166301
id27884,0.975079,3.63187e-06,0.0249173
id08686,0.000828943,0.720639,0.278532
id01360,0.999377,0.000561421,6.17182e-05
id13689,0.107045,0.000543177,0.892412
id01772,0.0330796,0.00389619,0.963024
id17507,0.00143957,0.981774,0.0167861
id17644,0.999151,3.14018e-05,0.000818021
id00494,0.95397,0.0431922,0.00283772
id09881,1.05478e-07,1.0,3.48539e-07
id02306,0.100282,1.8706e-07,0.899717
id06761,0.999943,5.07808e-05,6.01285e-06
id15045,8.87325e-05,5.26437e-05,0.999859
id05992,0.000123465,4.20957e-10,0.999876
id18245,0.996016,8.3118e-07,0.00398291
id01047,0.340212,0.00890139,0.650887
id23601,0.000160209,9.91857e-08,0.99984
id13140,0.991976,7.22631e-06,0.00801684
id05280,9.63174e-06,0.999499,0.000491106
id03728,0.24351,0.0375467,0.718944
id15626,0.999982,2.88603e-07,1.8123e-05
id03086,1.05346e-06,3.30896e-09,0.999999
id27898,0.0216107,0.94698,0.0314091
id05891,0.999629,9.65269e-10,0.000370511
id02214,0.00230057,0.133739,0.86396
id17274,0.542316,1.25599e-05,0.457671
id09359,0.363118,0.000196252,0.636686
id03320,0.991554,8.16108e-07,0.00844539
id26061,0.999959,1.27666e-06,3.92644e-05
id02869,0.999998,4.15171e-07,1.30553e-06
id21891,2.44715e-09,1.0,8.26539e-10
id06182,0.0797275,0.276178,0.644094
id13429,5.54099e-06,0.999991,3.61283e-06
id15943,4.25093e-05,9.1197e-06,0.999948
id13008,0.995612,0.00426065,0.000127619
id08587,0.988753,8.17555e-05,0.0111655
id03346,0.999986,1.39212e-05,1.03245e-07
id02052,0.574743,0.00118616,0.424071
id00916,0.99773,0.00120736,0.00106279
id11093,0.0490079,0.0361096,0.914882
id15190,1.0,9.58994e-10,2.74203e-08
id23076,0.863898,0.0105859,0.125516
id25738,4.89655e-08,0.999992,8.30977e-06
id21546,0.0451888,3.95393e-06,0.954807
id17764,0.999833,1.08466e-05,0.000156288
id11990,0.856681,0.143315,4.41792e-06
id21050,0.872738,0.122221,0.00504114
id18324,0.0809606,0.00875855,0.910281
id20690,0.051804,0.941386,0.00681014
id19799,4.05884e-05,0.000230714,0.999729
id12658,0.999992,1.61722e-06,5.8716e-06
id03781,0.371991,0.130523,0.497487
id04870,0.00293202,0.862719,0.134349
id20596,0.929892,0.0505345,0.0195735
id26849,0.976621,4.80812e-08,0.0233792
id00600,7.87615e-05,0.999912,9.03497e-06
id11902,0.999801,2.48514e-05,0.000173936
id19219,0.998016,3.295e-06,0.00198066
id14788,0.576002,0.423407,0.000591141
id22482,1.40272e-08,0.999999,9.97257e-07
id15378,2.61217e-07,1.0,2.06087e-07
id14696,0.105664,0.892848,0.00148808
id17359,0.0739714,0.105141,0.820887
id16190,0.995763,0.000631347,0.0036056
id21285,0.968678,0.000166518,0.031156
id06812,0.998227,0.00113333,0.00064
id15579,0.000149563,0.0355171,0.964333
id26672,0.999979,1.28162e-05,8.57797e-06
id09842,2.91487e-06,0.999913,8.45368e-05
id06045,1.0,1.88749e-08,2.3827e-08
id21233,0.566094,0.0166935,0.417212
id16227,0.999968,6.13991e-06,2.59733e-05
id17437,0.000679304,0.418304,0.581017
id02309,0.999816,0.000183233,3.86385e-07
id18232,2.0279e-06,3.05692e-09,0.999998
id23419,0.000940775,1.2236e-05,0.999047
id11924,0.999985,6.98804e-08,1.48795e-05
id12263,1.0,1.0223e-11,3.00047e-09
id16734,0.421945,0.0023926,0.575662
id07989,1.0,5.84758e-08,2.0044e-08
id24633,0.00028097,0.0915438,0.908175
id19770,0.990619,0.000245277,0.00913591
id05094,0.0399288,0.952104,0.00796672
id07252,0.986962,0.000156163,0.0128816
id12536,0.999879,9.43615e-05,2.63092e-05
id24324,0.999456,1.12497e-06,0.000542542
id25546,0.0170056,0.00218917,0.980805
id24732,0.999795,0.00012642,7.88438e-05
id07280,0.0461202,0.00672209,0.947158
id23268,0.9817,0.00834741,0.00995252
id18050,1.15924e-05,4.43306e-08,0.999988
id19360,0.99725,0.00267005,8.03993e-05
id00456,2.25933e-05,0.999953,2.48023e-05
id14069,1.99263e-05,0.999966,1.4118e-05
id24965,9.19056e-05,0.999857,5.09226e-05
id13245,0.325653,0.453296,0.221051
id22515,1.87626e-06,0.99999,7.68421e-06
id11332,0.0870513,2.40841e-06,0.912946
id19876,0.0174977,3.12708e-05,0.982471
id18315,0.999895,4.10213e-06,0.00010094
id05260,0.0612694,0.523379,0.415351
id14594,6.79097e-06,0.99999,3.07796e-06
id12867,0.999409,0.000340525,0.000250933
id05902,0.175007,0.809136,0.0158576
id06390,0.000327068,1.18549e-09,0.999673
id06005,0.628237,0.328765,0.042998
id24075,0.365172,0.0010766,0.633751
id12630,0.740308,0.139713,0.119978
id26378,2.81137e-05,1.08995e-06,0.999971
id05535,0.211801,0.408317,0.379881
id26702,2.5775e-05,7.01761e-06,0.999967
id25209,0.00156877,0.0148419,0.983589
id19835,0.00633477,1.01995e-06,0.993664
id09511,0.0514647,0.945597,0.00293792
id27364,0.999612,0.000375071,1.32865e-05
id09695,0.289426,0.0011657,0.709409
id16165,0.699496,0.300107,0.000397269
id19503,4.25105e-09,1.66421e-13,1.0
id13511,7.4245e-05,8.96928e-07,0.999925
id18752,0.0296929,3.00433e-05,0.970277
id18278,0.997275,0.00263762,8.78525e-05
id27219,0.999662,2.13827e-05,0.000316862
id05454,2.48458e-05,0.999934,4.10195e-05
id12347,0.00779101,0.000412542,0.991796
id10397,0.99608,0.000321764,0.00359791
id18543,0.990139,0.00249267,0.00736888
id05210,0.999502,0.00049771,2.82618e-08
id23141,1.62205e-07,0.999995,4.9846e-06
id17139,0.989484,0.0103732,0.000142686
id21399,0.999953,8.97394e-09,4.70497e-05
id18728,0.144818,0.00139751,0.853785
id12170,0.945509,0.0506721,0.00381932
id02225,0.00537583,0.193174,0.80145
id27210,0.0773387,0.919921,0.00274018
id01242,0.573236,0.00333164,0.423433
id16587,0.107407,0.00916119,0.883431
id11144,0.0566482,0.587157,0.356195
id13709,0.0165782,0.667246,0.316176
id00841,0.00173084,0.997551,0.000718122
id09692,6.84626e-08,4.61276e-11,1.0
id07635,1.0,2.83068e-07,1.47918e-07
id11375,0.972841,0.00123537,0.0259234
id05703,0.99192,0.000182005,0.00789826
id02757,0.999986,1.35601e-05,6.01265e-10
id08216,0.00624812,0.992783,0.000969147
id09311,0.000204085,0.96321,0.0365858
id11169,0.999899,2.47044e-06,9.86105e-05
id23806,0.999996,3.61679e-06,2.08228e-07
id01253,0.000169279,1.10723e-08,0.999831
id27558,0.0491469,0.0673021,0.883551
id06695,1.0,6.03439e-13,6.85766e-12
id22654,0.000239893,0.976258,0.0235018
id16201,0.999115,4.53573e-08,0.000885079
id00873,0.00133722,0.998021,0.000642134
id07131,0.00151447,0.998393,9.29075e-05
id11454,6.2041e-06,0.999862,0.000131735
id19481,0.999991,3.53229e-07,8.58498e-06
id16409,0.568291,3.30508e-05,0.431676
id01686,1.0,2.31231e-08,9.0487e-08
id24068,0.997358,0.000153129,0.0024885
id14825,0.999997,4.89614e-10,3.00481e-06
id13611,0.999767,0.000212486,1.9969e-05
id05586,1.0,4.30538e-09,9.27966e-09
id04497,0.995303,0.00433749,0.000359803
id13912,0.323936,0.666965,0.00909908
id09675,0.0302898,0.892317,0.0773927
id23620,0.000174713,0.999741,8.4481e-05
id05596,0.00160556,0.180728,0.817667
id09067,0.0656859,0.00137589,0.932938
id05445,0.00027989,0.99929,0.000429863
id16825,0.000328689,1.14479e-05,0.99966
id21127,1.0,8.80747e-10,7.50468e-08
id01740,0.0017477,1.24034e-05,0.99824
id12719,0.267626,0.000240036,0.732134
id14137,0.0186988,0.0050225,0.976279
id08909,1.86043e-07,3.4797e-11,1.0
id24041,0.0057282,0.721977,0.272295
id14489,0.999999,8.41566e-07,4.78147e-07
id14961,0.00119904,3.88823e-07,0.998801
id19923,0.517146,0.00793304,0.474921
id03339,3.3314e-05,0.999847,0.000119816
id08864,2.44859e-07,9.8479e-10,1.0
id19803,0.293043,0.000544524,0.706412
id09810,0.999821,7.45877e-07,0.000178245
id23324,0.999989,3.12407e-12,1.09963e-05
id22050,0.000207807,0.999429,0.00036364
id11386,0.996932,0.0026813,0.000386285
id14739,0.999725,2.25412e-09,0.000274658
id02882,0.998997,0.000326696,0.000676505
id11988,0.00372225,0.957148,0.0391299
id18839,0.000105608,0.999813,8.09359e-05
id08474,5.47333e-06,0.999991,3.92607e-06
id01060,0.010585,0.989411,3.98359e-06
id06551,1.0,4.29262e-08,1.71285e-07
id06210,0.004551,2.33252e-08,0.995449
id12349,6.88131e-07,7.26623e-08,0.999999
id21813,0.017232,0.00270957,0.980058
id13028,0.990487,0.00270839,0.0068047
id10021,0.44519,0.00239437,0.552415
id07425,0.0189006,9.10827e-05,0.981008
id24409,1.70105e-09,1.0,1.12618e-08
id21183,0.999994,8.33939e-07,5.42373e-06
id26178,0.28703,0.71145,0.00152017
id24033,0.00480024,0.000400801,0.994799
id14793,2.44277e-05,1.15032e-09,0.999976
id03053,0.999753,1.01121e-06,0.000246145
id24285,0.99441,0.00420225,0.00138771
id09137,1.0,6.53231e-10,7.64134e-09
id03185,1.0,4.59199e-11,5.11493e-08
id21242,0.00911314,0.00583465,0.985052
id17446,0.0925228,0.867905,0.0395717
id00087,5.86864e-05,0.999868,7.37988e-05
id11019,0.999575,0.00010799,0.000316778
id18832,0.00424279,0.994861,0.000896465
id19224,0.206051,0.0562785,0.737671
id17436,0.190618,3.27201e-06,0.809379
id09895,0.000741146,4.20036e-08,0.999259
id20296,0.00174765,2.14912e-06,0.99825
id03074,0.00261777,0.000281861,0.9971
id09152,8.48663e-09,1.0,3.09312e-07
id15277,1.40853e-05,2.09148e-08,0.999986
id07520,0.977666,0.0217355,0.000598107
id12928,0.000168162,0.99983,1.47207e-06
id06197,3.19952e-07,8.59574e-09,1.0
id24099,0.995906,4.21743e-07,0.00409329
id17392,0.961694,0.00512919,0.0331768
id17303,0.994913,2.52473e-07,0.00508707
id05682,0.996975,1.94892e-05,0.00300518
id14339,0.999999,1.57467e-08,1.32739e-06
id07873,1.03962e-05,1.83836e-08,0.99999
id06939,0.00496865,0.985054,0.009977
id14827,0.351545,0.285478,0.362977
id19768,0.244809,0.650129,0.105063
id18080,0.999992,3.48936e-07,7.40615e-06
id17384,0.992125,0.00287419,0.00500122
id12059,0.039131,0.912181,0.0486876
id27382,1.28453e-05,9.76565e-08,0.999987
id23252,0.03318,0.00105723,0.965763
id14797,0.024048,0.0386277,0.937324
id25826,2.57212e-05,7.05527e-07,0.999974
id27569,0.999998,5.93509e-09,1.65603e-06
id05079,0.999808,8.61206e-06,0.000182947
id23749,0.99997,2.60969e-06,2.77895e-05
id04852,1.79131e-07,7.19226e-11,1.0
id08920,0.999633,3.52904e-06,0.000363497
id15229,0.941803,0.0100515,0.0481453
id11992,0.0261917,0.967996,0.00581276
id21087,0.00362332,0.00255811,0.993819
id22173,0.999923,1.6531e-05,6.02749e-05
id26488,0.101604,0.192935,0.705461
id09378,0.999801,2.21414e-06,0.000196291
id19280,0.123917,0.872019,0.00406381
id00701,7.53258e-05,1.5117e-07,0.999925
id18252,0.987315,0.0123919,0.000293068
id19850,0.00179173,3.33119e-05,0.998175
id00967,3.94266e-05,0.99992,4.00756e-05
id00670,0.930664,0.0359763,0.0333598
id10795,4.95221e-05,1.75775e-07,0.99995
id27312,0.0143868,0.000548992,0.985064
id10703,0.00233437,0.000494386,0.997171
id25596,0.023842,0.0164332,0.959725
id00443,0.000348942,1.81013e-08,0.999651
id21638,7.69132e-06,0.999963,2.93791e-05
id15800,0.000102116,0.976691,0.0232064
id23367,0.999244,0.000179583,0.000576606
id03600,0.866029,0.0220068,0.111964
id07147,0.550586,0.0202783,0.429136
id02654,0.000200962,0.999671,0.000128462
id17965,2.37272e-09,1.0,1.68942e-09
id24304,0.553478,0.438647,0.00787573
id11626,0.541171,0.403319,0.0555104
id17604,2.07683e-06,2.28812e-08,0.999998
id24725,0.999917,3.16929e-06,7.98822e-05
id08894,1.0,1.33229e-08,6.32727e-09
id01352,5.65576e-05,3.73253e-08,0.999943
id07907,1.0,4.35658e-08,2.55723e-07
id02681,3.9582e-07,2.65248e-11,1.0
id23951,3.40756e-05,0.999783,0.000183148
id11154,0.0461159,0.00196603,0.951918
id13182,0.995113,0.00322599,0.00166117
id04576,0.000442258,0.999557,2.7048e-07
id16318,0.999798,5.47926e-08,0.000202289
id05472,0.151587,0.547276,0.301136
id20567,0.999864,6.85833e-05,6.70811e-05
id21385,0.00301112,0.994658,0.00233067
id09834,0.900121,0.000235183,0.0996434
id02954,0.999976,2.43786e-07,2.38207e-05
id15456,2.57449e-06,0.999995,2.73059e-06
id06958,1.0,7.18923e-10,1.09277e-08
id18053,0.0029989,1.69858e-07,0.997001
id05180,4.7328e-05,0.999326,0.000627221
id21648,0.994622,0.00307052,0.0023078
id27095,8.81626e-05,0.99961,0.00030229
id16645,6.10409e-06,0.00813748,0.991856
id22508,0.999908,1.87465e-06,9.05293e-05
id01151,0.00104166,0.000101445,0.998857
id03451,0.597998,0.331156,0.0708464
id20279,0.343147,0.0247153,0.632138
id17480,0.582688,0.416759,0.0005526
id08280,0.214774,0.693599,0.0916268
id19245,0.288096,0.000631244,0.711272
id20463,0.999883,7.36403e-06,0.000109225
id01510,0.000393824,0.999497,0.000109307
id22724,1.58924e-07,9.73822e-11,1.0
id03386,5.52887e-05,1.44259e-11,0.999945
id26858,0.999995,1.25066e-07,5.02075e-06
id27612,0.177813,0.808199,0.0139879
id14606,1.0,4.54141e-09,3.5672e-08
id09273,5.58868e-08,0.996557,0.00344347
id07736,0.867255,0.000519619,0.132226
id22879,0.984156,0.00373618,0.0121074
id01075,0.00954462,0.980026,0.0104292
id14038,0.00469646,0.993076,0.00222715
id10294,0.890575,0.109406,1.84007e-05
id06738,0.0475083,0.0702835,0.882208
id06932,0.00157349,0.998244,0.000182314
id20905,8.13776e-05,0.999024,0.000894539
id03466,0.00211049,0.000102187,0.997787
id17100,0.00581333,2.85363e-07,0.994186
id00585,0.00211508,0.00113288,0.996752
id05385,0.999818,5.38574e-06,0.000176675
id21658,0.999562,0.000428235,9.53266e-06
id25140,0.16457,0.721191,0.114239
id14623,0.000978326,0.989639,0.00938294
id06925,0.731384,0.201973,0.0666434
id03102,0.0138843,0.000712184,0.985403
id15215,0.00193813,0.996077,0.00198532
id16162,0.942678,0.0550473,0.00227495
id12412,8.22346e-07,0.99999,8.73219e-06
id27708,0.880994,3.46361e-07,0.119006
id18508,0.999926,1.18974e-06,7.30588e-05
id19857,0.999987,5.93944e-09,1.24679e-05
id27904,0.802019,0.0010977,0.196883
id27345,0.310532,0.128507,0.560961
id09516,0.424348,0.572175,0.00347676
id24277,6.02776e-05,0.999843,9.66605e-05
id26935,4.36194e-07,0.999999,9.45106e-07
id08544,0.000742774,0.0001037,0.999153
id13779,0.997673,4.2331e-05,0.00228504
id17103,0.984042,0.00388865,0.0120694
id01771,0.762825,0.0510735,0.186101
id08211,4.27149e-05,2.40057e-06,0.999955
id06392,1.0,1.30553e-14,5.92436e-13
id25629,0.999376,0.000430707,0.000193601
id15194,0.00206064,0.696191,0.301749
id23962,0.00186789,0.997962,0.000169653
id14252,0.000730935,4.76988e-06,0.999264
id15381,0.978455,1.97878e-05,0.0215254
id17385,0.00113332,5.33636e-05,0.998813
id22826,0.999504,0.000495388,9.10983e-07
id16485,6.49139e-05,0.999871,6.37441e-05
id25744,0.999998,5.43339e-07,1.08347e-06
id09192,0.992594,0.00649862,0.000907176
id08619,0.0355197,0.911329,0.0531509
id27889,0.967135,0.0037287,0.0291358
id10964,2.94097e-05,1.17622e-05,0.999959
id00821,0.99899,7.52917e-10,0.00101
id07120,0.957524,0.00244163,0.0400346
id05347,0.970971,7.03202e-05,0.028959
id14047,0.312945,0.0534385,0.633616
id24871,0.0371954,0.945851,0.0169535
id21417,0.210797,2.63502e-05,0.789176
id03784,1.0,3.51049e-08,2.59838e-09
id07389,0.00938094,0.695301,0.295318
id16215,0.969921,0.0245664,0.00551279
id10976,0.00176861,0.000890588,0.997341
id00348,0.999987,1.2803e-05,3.51739e-07
id04027,0.98922,1.39083e-06,0.0107782
id21625,0.00809955,0.0018587,0.990042
id15117,0.656061,2.00828e-05,0.343919
id06776,0.000221052,0.954166,0.0456132
id10947,1.0,1.52332e-14,1.98604e-10
id11746,0.127293,3.1472e-06,0.872703
id27779,3.07293e-06,2.19348e-08,0.999997
id20789,0.00312971,0.983649,0.0132209
id16187,0.294352,0.00732482,0.698323
id23834,0.963985,0.0349589,0.00105651
id25848,1.06275e-07,1.0,5.95724e-08
